1,197,476,226,140,164,8,75,35,4,0,0,342,0,2,920,2408,2413,1308,0,0,0,0,0,0,0,0,3,2,0,0,106,1,4,0,1,0,1,420,0,0,0,0,1,0,103,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1136,257,8,532,588,2,11,1,32,3,14,230,24,0,516,0,181,23,7,1,1,2,1,0,0,0,1,1,0,0,659,77,1,60,361,0,1,0,1,0,0,0,0,0,1,107,0,0,0,1,0,419,1,0,0,0,0,1,0,link40
8,425,435,77,133,315,47,53,1,1,0,0,69,0,0,0,2,282,2412,2409,1946,0,1,0,0,0,0,5,0,0,509,1,1,4,1,0,1,1,0,0,1,0,0,0,0,103,1,1,1,1,1,1,1,1,0,0,0,1,0,0,2,1391,1,8,0,1119,238,27,492,24,45,3,1,3,1,29,1,1,1,1,181,0,2,1,0,0,0,1,0,0,598,543,0,1,0,1,0,1,0,0,0,1,1,0,0,103,410,1,1,0,0,1,1,1,0,0,0,0,1,0,link40
166,119,572,75,77,378,5,80,34,4,0,0,0,70,0,20,1941,2408,2412,267,0,0,0,0,1,0,0,3,2,1,110,403,1,4,1,1,0,1,1,0,0,0,0,0,0,0,103,0,1,1,1,0,1,1,0,0,0,0,1,0,20,1096,0,8,701,689,242,34,157,389,181,24,6,14,3,1,2,2,0,1,0,0,0,1,1,0,0,0,1,0,268,873,0,1,0,1,0,1,1,1,0,0,0,0,0,107,0,405,0,0,1,0,0,1,0,0,0,0,1,0,link40
231,53,565,83,86,399,39,64,11,4,0,0,0,69,0,0,0,6,984,2413,2412,1237,0,0,0,0,0,4,2,0,0,508,1,2,2,1,1,1,1,0,1,0,0,0,1,1,103,1,0,1,1,1,1,1,1,0,0,0,395,0,369,1136,13,232,1111,1,2,6,0,32,2,0,516,1,14,0,135,0,181,1,3,0,30,1,2,0,0,425,0,0,0,108,1,0,1,1,1,0,1,0,1,0,0,1,0,1,512,0,1,0,0,0,1,0,0,0,0,0,1,0,link40
13,667,248,48,89,323,43,59,1,1,0,0,69,14,47,1,1374,2408,2412,797,0,0,0,0,0,0,0,5,1,1,68,441,4,1,0,0,0,1,1,1,0,0,1,0,0,103,0,1,1,1,1,1,1,1,0,0,0,0,0,1,261,1131,1111,11,32,2,8,181,1,3,14,3,1,229,1,6,29,1,516,0,2,1,24,1,2,0,0,1,0,0,878,263,1,0,1,0,1,1,1,0,0,0,0,0,1,416,97,0,0,0,1,0,1,0,0,0,0,0,0,1,link40
8,473,16,428,56,160,56,48,61,7,0,0,0,351,0,1,0,2,59,0,1,813,2413,2413,1356,0,0,0,5,0,0,106,1,3,2,1,0,1,185,236,0,0,0,0,0,1,103,1,1,1,1,0,1,1,1,0,0,0,1,0,2,1392,1,902,208,0,8,0,6,1,231,5,13,25,46,30,181,516,2,2,0,0,0,1,0,0,0,0,1,0,58,677,1,0,1,420,0,1,0,1,0,0,0,1,0,0,16,91,0,1,0,0,418,1,0,1,0,0,0,1,link40
7,531,334,98,82,239,35,48,29,6,2,0,50,0,0,0,0,2,58,0,11,1886,2408,2412,796,0,1,1,4,1,0,0,4,1,0,0,0,1,1,1,0,104,0,0,0,0,1,157,268,1,1,1,1,1,0,0,0,0,0,0,8,1385,1,15,1111,1,11,2,32,517,181,0,2,14,0,3,3,1,229,0,30,14,11,2,1,0,0,0,1,0,212,489,1,0,1,0,1,0,1,0,495,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,102,link40
2,98,806,26,140,321,51,58,9,4,0,0,69,2,216,2322,2413,2100,0,0,0,0,0,0,0,0,0,5,1,0,0,508,2,3,0,1,1,1,0,0,0,0,0,0,0,0,103,1,1,1,1,1,1,1,1,0,1,0,0,1,2,419,982,1115,11,1,32,196,34,14,3,3,0,30,181,0,2,24,0,517,0,2,1,2,0,0,0,1,0,0,97,1045,0,0,1,0,1,0,1,0,0,0,0,0,1,107,406,0,1,1,0,0,1,0,1,0,0,0,1,1,link40
49,234,463,162,34,205,4,70,55,7,3,0,0,290,0,0,0,1,42,1768,2409,2412,423,102,0,0,0,0,4,0,0,0,1,2,3,1,0,1,1,0,392,102,1,0,0,1,1,1,0,1,1,1,1,1,0,1,105,0,0,0,48,1346,1,8,71,1040,397,2,0,10,1,28,74,1,10,409,334,229,30,24,3,1,2,1,414,0,103,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link86
8,275,192,396,68,212,117,55,41,1,0,0,0,45,204,145,95,1782,2412,2408,355,0,0,102,0,0,0,0,4,0,0,0,1,2,3,1,0,1,1,0,0,103,0,0,1,0,1,0,1,1,1,1,1,405,1,0,105,0,0,0,3,1390,1,656,471,238,43,5,32,184,24,516,101,2,2,1,378,0,0,1,0,0,0,1,0,0,103,0,1,405,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,link86
50,412,234,233,49,97,190,42,53,1,0,0,0,53,347,0,2,227,2336,2413,2076,0,0,102,0,0,0,1,4,0,0,0,1,4,1,1,0,1,1,0,0,102,0,0,0,1,1,1,1,1,1,0,1,405,1,1,105,0,0,0,144,972,8,345,1042,1,48,259,26,15,2,283,3,516,1,2,379,0,1,1,0,0,1,1,0,0,103,0,1,405,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link86
77,205,233,436,60,246,8,60,34,1,0,0,0,51,220,131,961,2413,2411,1266,0,0,0,102,0,0,0,0,4,0,0,0,1,2,2,1,1,1,1,0,0,102,0,0,0,0,1,1,0,1,1,1,1,405,0,1,105,0,0,0,65,1328,1,1109,21,235,154,73,1,35,24,102,516,1,2,0,377,0,0,1,0,0,0,1,0,1,102,0,1,405,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,link86
69,215,471,171,32,162,6,96,44,1,2,1,0,290,0,2,312,2384,2413,1944,0,0,0,102,0,0,0,0,4,0,0,0,1,4,1,0,0,1,1,392,102,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,104,0,1,0,53,1341,1,819,299,8,408,14,2,2,29,281,32,1,3,24,516,1,2,0,229,0,3,415,2,0,103,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,link86
87,388,339,129,79,135,5,84,26,1,0,1,1,290,0,3,112,1956,2408,2412,163,0,0,102,0,0,0,1,4,0,0,0,1,4,1,1,1,1,1,236,259,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,104,0,1,0,26,1098,26,1387,1,1,5,87,324,2,141,189,181,1,517,0,32,0,29,1,24,0,2,57,360,1,102,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,link86
247,56,560,50,62,43,47,107,234,9,4,2,0,0,44,368,43,2,1341,2408,2413,831,0,1,88,14,0,4,1,1,0,0,1,4,0,0,1,1,1,0,0,103,0,0,0,1,1,1,0,1,1,0,1,1,406,0,105,0,0,0,21,150,964,2,1,1387,1,0,268,32,183,114,88,452,2,2,378,0,1,1,0,0,0,1,1,0,103,0,1,1,405,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,link86
7,270,68,517,26,115,125,210,63,1,1,0,0,0,45,238,111,2,182,2210,2412,2247,0,0,102,0,1,0,4,1,0,1,0,1,4,0,1,0,1,1,0,1,102,0,0,0,1,0,1,0,1,1,1,1,405,1,0,105,0,0,2,1356,36,8,1,1109,194,230,517,6,3,32,103,14,30,24,1,322,58,0,0,1,0,0,1,0,0,103,1,1,407,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,link86
133,150,527,86,75,78,76,84,133,75,2,0,0,45,0,51,160,1180,2412,2412,1187,0,0,46,56,0,0,4,1,0,0,1,1,4,1,1,1,1,1,0,0,10,94,0,0,0,1,0,1,1,1,1,1,79,124,94,133,86,0,0,295,1098,1,431,648,35,0,0,8,1,0,101,13,524,17,30,611,181,1,24,2,32,2,1,0,103,0,0,1,405,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,link86
236,46,570,59,44,193,8,62,30,1,0,0,0,308,0,0,0,35,2191,2295,2412,117,1,102,0,0,0,1,4,0,0,1,1,3,2,0,0,1,1,0,291,204,0,0,0,1,1,0,1,1,1,1,1,1,0,0,105,0,0,0,50,1359,213,231,622,488,6,397,2,24,0,616,1,2,0,1,3,1,14,1,3,0,29,1,416,0,103,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,link86
8,228,453,305,113,45,186,35,4,3,0,0,0,332,0,0,0,0,1,521,2412,2412,1704,95,0,0,6,1,0,0,1,1,384,2,0,1,1,1,0,0,96,0,0,0,0,0,0,1,387,1,1,1,1,1,0,95,0,0,0,1,3,1390,1,11,0,391,3,1,181,8,94,669,544,459,7,4,32,253,1,2,2,0,411,0,0,96,1,1,0,0,0,0,1,0,1,0,1,361,1,98,0,0,1,0,0,0,0,0,0,0,178,234,0,0,1,0,0,94,1,0,link90
2,261,162,455,59,39,368,6,63,31,1,0,0,1,1,44,0,0,0,24,844,2412,2413,1361,0,482,0,0,6,1,0,0,0,1,4,1,1,0,1,1,420,0,96,0,1,1,1,1,0,1,1,1,1,1,1,1,523,0,0,0,2,1392,1,328,782,0,15,240,5,46,181,3,524,115,24,2,19,364,0,0,1,0,0,0,1,0,96,0,1,1,0,0,403,0,1,1,1,1,0,1,0,1,98,1,1,0,0,401,0,0,0,1,0,0,0,1,0,0,0,94,link90
1,246,212,412,66,17,154,62,262,57,9,4,1,0,1,0,0,0,1,42,1912,2407,2411,281,0,482,0,0,0,6,0,0,0,1,4,0,0,0,1,1,420,0,96,1,0,0,0,1,0,1,1,1,1,1,1,1,0,523,0,0,1,769,624,8,20,1110,24,1,516,181,0,30,126,0,3,7,8,382,0,3,46,184,0,2,1,0,0,96,0,1,0,0,403,0,1,0,1,0,1,0,1,1,98,0,1,0,0,401,0,0,0,1,0,0,0,1,0,1,0,0,link90
95,189,265,366,31,395,8,64,29,3,0,0,0,1,0,47,1016,2408,2412,1214,0,1,0,0,0,482,0,6,1,0,0,0,1,2,2,0,1,1,1,420,0,96,0,0,0,1,1,0,1,1,1,0,1,1,1,0,522,0,0,0,278,1115,1,1109,21,216,510,32,229,1,32,97,14,3,2,2,381,0,1,0,0,0,0,1,0,0,96,0,1,0,1,403,1,0,0,1,0,1,0,1,0,98,0,1,0,0,0,401,0,0,0,1,1,0,0,0,0,0,94,1,link90
5,299,154,419,70,133,268,47,59,7,4,0,1,1,0,44,96,1980,2408,2412,159,0,0,0,0,482,0,0,6,0,0,0,0,2,3,0,0,1,1,420,0,0,96,1,0,0,1,0,1,1,1,1,1,1,0,1,522,0,0,0,3,1390,250,870,6,11,32,1,2,29,229,153,122,3,235,282,383,1,24,1,2,0,14,0,2,0,96,0,1,0,0,351,53,0,1,0,1,0,1,0,1,0,98,1,0,0,1,401,0,0,1,0,0,0,0,0,0,1,94,0,link90
1,283,175,422,60,155,89,210,54,3,1,0,0,1,1,44,384,2408,2412,1847,0,0,0,1,0,482,0,0,6,0,0,0,0,1,4,1,1,1,1,420,0,96,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,522,0,0,2,1114,1,1217,170,0,11,0,2,0,8,94,2,34,46,517,181,412,229,2,2,0,0,1,1,0,0,96,1,0,0,143,261,1,1,0,1,0,1,0,1,98,0,1,1,0,146,256,0,0,1,0,0,0,0,0,0,0,0,94,link90
1,141,660,142,85,191,9,78,34,1,0,1,1,399,655,2321,2412,1662,0,0,0,0,0,0,0,0,0,6,1,1,0,95,2,384,0,0,0,1,1,1,1,1,0,0,0,0,96,1,253,134,0,1,1,1,0,0,0,0,0,1,94,882,511,10,1,2,802,698,0,2,0,230,1,0,8,0,105,218,35,30,516,2,2,411,0,0,0,0,1,0,0,97,1,0,1,0,1,0,362,0,0,1,1,0,1,0,98,0,1,0,0,0,411,0,0,0,0,0,0,1,link90
2,263,609,54,144,242,40,39,22,1,0,0,0,50,0,0,0,1,129,2023,2412,2412,75,482,0,0,0,6,0,0,1,0,2,3,0,0,1,1,1,420,1,96,0,0,1,1,1,1,1,1,1,1,1,0,1,367,156,0,0,1,2,467,655,808,595,40,191,27,516,2,323,30,2,3,1,2,381,0,1,0,0,0,0,1,0,96,0,1,1,0,261,143,0,1,0,1,0,1,0,1,1,98,1,0,0,1,236,165,0,1,0,0,0,1,0,0,0,0,94,1,link90
1,196,89,568,66,67,332,7,63,41,7,3,0,0,0,67,0,0,2,477,2412,2397,1766,0,0,388,0,0,6,1,0,99,0,1,3,2,1,0,1,1,420,0,0,1,0,0,1,96,0,1,1,1,1,1,1,0,1,428,0,0,0,262,1226,0,25,1109,2,32,14,2,3,29,516,1,24,97,133,477,1,3,0,181,0,2,1,0,0,0,0,1,0,0,499,1,0,1,0,1,1,1,0,0,0,0,1,0,0,98,401,1,0,1,0,1,0,0,1,0,0,0,link90
12,717,180,106,221,5,62,42,5,3,0,0,434,3,664,2406,2411,1570,0,0,0,0,95,0,0,0,6,1,0,0,0,1,4,0,1,374,1,1,0,0,96,0,0,0,1,1,1,1,1,1,400,1,1,0,1,95,0,1,1,0,6,452,941,0,269,841,0,374,8,0,94,2,1,0,11,0,0,3,1,0,19,261,545,24,181,458,2,2,1,0,0,1,0,1,0,1,0,362,1,1,98,0,1,0,0,1,0,0,0,1,411,0,0,0,0,0,0,1,94,0,link90
1,264,39,577,114,133,102,51,36,23,1,0,0,0,3,0,14,1209,2407,2413,1009,338,97,73,44,1,0,0,9,0,0,1,0,1,4,1,1,1,1,2,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1115,1,11,1,1434,181,0,188,46,6,1,0,2,1,1,43,0,14,0,419,71,0,229,1,321,195,0,1,3,0,107,30,1,0,32,0,1,3,1,1,181,0,0,24,1,107,1,2,0,0,2,0,0,385,1,0,0,0,1,link96
1,8,268,191,441,30,265,19,59,51,7,0,0,0,252,0,2,356,2399,2409,1887,0,0,0,0,0,0,0,0,7,0,417,106,0,3,2,0,0,1,1,0,0,0,0,1,0,0,108,0,0,1,1,0,1,1,1,0,0,0,0,1,9,1492,1,395,723,391,2,14,10,32,3,3,2,2,181,30,105,24,516,0,229,0,2,1,2,0,0,0,1,0,322,106,0,1,0,1,0,1,0,1,0,0,0,1,0,0,110,229,0,1,0,1,0,0,1,0,0,0,0,link96
12,791,120,77,388,8,73,32,8,1,0,0,44,0,0,0,2,531,2408,2413,1699,1,106,0,0,0,1,7,393,0,0,1,4,0,0,1,1,1,0,0,107,0,0,0,0,0,1,1,1,1,1,1,1,0,54,53,0,1,0,0,8,1770,1,18,1109,2,2,2,14,29,114,32,3,229,0,3,24,181,1,516,1,2,1,2,10,96,0,384,0,0,0,1,0,1,0,1,0,1,0,0,107,0,1,0,0,0,229,1,0,0,0,1,0,0,0,0,0,113,0,0,link96
68,428,363,76,57,222,50,55,192,6,1,0,0,72,0,3,1428,2413,2411,797,0,0,0,1,1,0,0,6,2,79,339,106,1,2,2,0,1,1,1,0,0,0,0,0,0,1,108,0,1,1,1,1,1,1,0,0,1,0,0,0,67,1433,1,8,395,0,1109,13,213,516,24,14,53,180,30,2,107,0,0,1,1,0,0,1,1,0,0,1,1,0,167,261,1,0,1,0,1,0,1,0,0,0,0,1,0,110,1,229,0,0,0,1,0,0,0,0,0,0,0,1,link96
11,271,195,460,121,197,134,62,47,4,53,0,0,1,0,2,253,2333,2412,2052,0,0,0,0,0,0,0,0,7,0,263,0,0,1,87,1,1,58,1,23,0,0,0,72,0,0,1,1,86,1,1,1,1,70,37,0,1,0,0,0,118,1166,225,511,706,1,3,77,34,1,258,2,6,83,1,24,181,0,125,2,0,618,1,2,0,103,0,0,1,0,92,0,69,1,1,0,75,0,1,23,0,164,0,1,172,0,1,0,0,1,0,80,1,0,0,0,59,0,0,1,link96
30,451,293,134,54,144,110,235,60,4,3,0,0,72,0,0,0,1,21,432,2407,2412,1782,0,0,0,0,0,7,0,417,106,1,1,4,0,0,1,1,0,0,1,1,1,0,1,108,1,1,1,1,1,1,1,0,0,0,0,0,0,14,1487,1,8,395,1,1109,37,188,125,395,43,230,24,1,2,2,105,0,0,1,0,0,1,0,0,0,0,1,0,160,163,106,1,1,0,1,0,1,0,0,0,0,1,0,0,110,229,0,1,0,0,0,1,0,0,0,0,0,1,link96
50,399,42,430,54,135,118,231,60,5,0,0,0,72,0,2,159,2154,2411,2328,1,1,0,0,0,0,0,0,7,1,417,106,0,3,2,0,0,1,1,1,0,0,0,0,0,0,108,0,1,1,1,0,1,1,1,0,0,0,0,0,41,1352,153,1110,386,2,10,24,219,298,181,1,1,229,1,3,106,29,0,14,0,3,0,2,0,2,0,0,1,0,322,106,0,1,0,1,0,1,0,1,1,0,0,1,0,0,339,1,0,0,0,0,1,0,0,0,0,0,0,0,link96
1,266,217,399,102,130,145,221,52,7,0,0,0,54,0,0,3,1047,2412,2412,1176,0,1,106,0,0,0,0,6,2,0,417,0,2,3,1,1,0,1,0,0,0,107,0,0,0,0,1,1,1,1,1,1,1,0,0,107,0,1,0,1,282,842,24,232,1656,118,2,1,181,0,114,1,29,2,1,1,1,32,0,3,1,517,0,24,1,105,2,1,2,0,323,1,0,1,0,1,0,1,0,0,0,107,1,0,0,0,229,0,0,0,1,0,0,0,0,0,1,0,113,link96
151,709,16,85,212,232,61,35,1,0,0,0,0,72,0,38,1470,2410,2412,723,0,0,0,0,0,0,0,7,393,0,106,1,1,4,1,0,1,1,0,0,1,0,1,0,0,107,1,1,1,1,1,1,1,0,0,0,0,0,0,1,262,962,385,1386,1,0,20,190,548,24,29,14,229,3,2,108,1,2,1,0,0,0,1,0,0,0,0,384,0,0,106,1,0,1,0,1,0,1,0,0,1,0,0,1,0,110,229,0,0,1,0,0,0,0,1,0,0,1,0,1,link96
2,242,634,61,157,123,215,48,27,6,1,0,72,0,0,0,3,1639,2413,2412,583,0,1,0,0,0,0,6,2,1,417,106,3,3,1,0,0,1,1,0,0,0,1,0,0,107,1,1,1,1,1,1,1,1,1,0,0,0,0,1,109,943,179,1387,385,1,11,0,2,0,40,46,184,540,87,249,2,2,1,0,0,0,1,1,0,0,0,1,0,0,428,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,339,1,0,1,0,1,1,0,1,0,0,1,0,1,link96
8,653,241,56,92,148,52,55,1,0,0,0,269,0,0,0,17,863,2408,2413,1353,0,0,0,0,0,0,5,1,0,1,92,4,393,1,0,1,1,0,0,1,0,0,0,0,89,1,1,1,1,1,1,1,0,0,0,0,1,0,0,6,1388,1,11,104,1134,111,32,8,35,181,38,259,259,2,2,0,0,0,1,0,564,1,0,373,0,0,0,0,0,97,1,0,1,0,1,0,1,0,1,1,0,0,0,0,91,0,0,1,385,0,0,1,0,0,0,0,0,1,0,link2
2,121,592,259,227,12,57,54,1,0,0,0,63,0,2,58,1202,2412,2409,972,0,0,268,24,0,0,1,5,0,1,92,1,2,3,1,0,1,1,0,1,0,227,106,0,0,89,1,0,1,1,1,1,1,1,0,0,0,1,0,0,2,35,1361,1,1,1109,1,0,11,0,0,10,24,517,261,3,30,181,24,2,468,92,1,0,0,0,1,371,0,0,97,0,0,1,0,1,0,1,0,1,0,0,0,0,0,91,0,0,0,1,0,0,212,143,0,1,0,1,0,0,link2
1,91,808,13,157,145,42,70,3,5,2,0,62,2,59,160,2287,2410,2137,0,0,0,292,0,0,0,0,4,2,0,0,92,1,4,0,0,1,1,1,0,0,0,333,0,0,89,0,1,1,1,1,1,1,1,0,0,0,0,1,1,2,36,1360,1,1,1038,72,0,0,11,0,0,2,0,1,16,64,253,3,194,960,115,2,2,0,0,0,68,303,0,0,97,1,0,1,0,1,0,1,0,0,0,0,0,1,91,0,0,1,0,1,0,108,246,0,0,0,0,0,1,link2
5,442,39,418,108,207,43,40,21,1,0,0,0,63,0,2,330,2402,2412,1909,0,0,0,292,0,0,0,3,2,0,1,92,1,2,3,1,1,1,1,0,1,0,332,0,0,0,89,1,0,1,1,1,1,1,0,0,0,0,0,0,2,1215,194,1110,3,1,2,6,14,32,2,24,1,3,30,0,181,229,0,1,1,1074,0,2,0,2,0,145,227,0,0,97,1,0,1,0,1,0,1,0,0,0,0,0,0,0,91,0,0,0,1,0,0,354,0,0,0,0,0,1,link2
1,262,21,586,58,22,104,117,50,53,1,1,0,0,258,0,0,0,0,157,2405,2408,2079,0,0,0,0,0,0,5,1,0,306,162,4,0,1,0,1,1,0,0,0,0,0,0,1,4,86,0,1,1,1,1,1,0,1,1,0,0,1,54,1072,6,1389,1,2,29,229,2,6,1,2,32,24,1,516,0,14,0,3,0,664,461,3,0,2,0,2,0,0,0,1,97,0,1,0,1,0,1,0,1,0,0,0,0,0,489,1,1,0,0,0,1,1,0,0,0,0,1,link2
231,224,406,65,141,154,36,38,21,1,0,0,0,63,0,9,1688,2412,2412,530,0,0,0,292,1,0,0,4,2,0,0,92,1,4,1,1,1,1,1,0,0,0,332,0,1,62,28,0,1,1,1,0,1,1,1,0,0,0,0,0,271,1123,1,1110,1,2,1,0,8,0,10,0,2,0,32,0,6,1,1,2,0,603,205,285,461,3,2,372,0,0,97,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,91,1,0,1,0,0,0,354,0,0,0,0,0,1,link2
1,271,12,579,82,130,136,40,69,8,4,3,0,0,41,0,21,1440,2408,2412,773,0,0,0,384,0,0,0,4,2,0,0,0,1,4,0,1,0,1,1,0,1,89,332,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,914,202,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,556,0,0,1,0,0,96,0,371,0,1,1,216,1387,30,51,519,181,2,32,229,99,1,2,2,1,0,0,0,1,0,0,0,354,0,0,0,0,90,link2
21,721,156,28,109,182,49,54,1,1,0,62,0,0,0,0,3,116,2367,2408,2155,68,224,0,0,0,0,5,1,0,48,44,4,0,0,0,1,1,0,0,0,332,1,0,3,86,0,1,1,1,1,1,1,0,1,0,0,0,0,0,601,793,1,11,2,1,8,974,175,517,8,1,34,30,229,181,1,1,2,0,558,0,0,1,0,0,0,371,0,0,97,1,1,1,0,1,1,1,0,1,0,0,0,0,0,91,1,1,0,0,0,1,354,0,0,0,0,1,0,1,link2
9,647,167,212,18,146,33,18,52,1,0,0,270,0,0,0,2,100,1707,2412,2412,421,0,0,0,1,0,4,2,0,0,92,4,392,0,0,1,1,1,0,0,0,0,0,0,89,0,1,1,1,1,0,1,1,0,0,0,0,1,0,3,251,1144,0,18,1110,2,32,6,7,223,2,3,1,1,516,0,30,3,1,577,0,24,1,375,95,87,0,2,0,97,0,1,0,1,1,1,0,1,0,0,0,0,0,0,91,1,0,0,385,0,0,1,1,0,0,0,0,0,1,link2
272,183,412,62,166,147,47,58,14,4,0,0,0,63,0,24,1405,2412,2413,800,0,0,0,292,0,0,0,4,2,1,0,92,1,4,1,1,1,1,1,0,0,0,332,0,0,89,0,1,1,1,1,0,1,1,1,0,0,1,0,1,829,565,1,1117,2,11,2,2,14,229,6,32,1,2,517,0,3,181,1,3,0,587,0,24,1,2,0,0,371,1,1,97,0,1,0,1,0,1,0,1,0,0,0,0,0,91,0,1,0,0,0,1,0,354,0,0,0,0,0,1,link2
140,326,394,68,388,21,65,47,9,1,0,0,0,65,1,0,3,1670,2406,2412,559,0,0,425,0,0,1,4,0,0,98,1,0,4,1,1,1,1,0,0,0,0,0,0,1,42,53,0,420,1,1,1,1,1,1,0,0,0,0,0,271,1122,1,11,815,295,0,45,184,516,30,24,14,229,3,2,1,3,2,1,1,0,1,1,0,0,0,586,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,link3
1,265,17,582,110,179,265,41,59,18,3,0,1,0,1,0,38,1505,2412,2413,684,0,0,0,0,0,0,0,4,1,236,85,0,1,1,0,194,4,1,1,0,79,0,0,1,57,22,0,89,90,1,1,1,70,51,1,0,0,61,15,1,618,775,45,1110,13,8,1,61,1,6,22,0,65,1,66,0,49,0,229,1,41,30,66,24,39,0,584,1,1,32,1,0,259,1,35,14,1,74,60,1,0,0,87,1,53,0,0,105,49,1,1,0,0,85,0,0,1,68,1,link3
1,277,216,383,98,143,203,47,57,1,0,0,0,0,47,0,69,2363,2413,2205,0,0,0,0,494,0,0,0,4,0,0,0,1,1,4,1,96,1,1,0,0,0,0,0,0,1,1,1,103,318,1,1,94,1,0,1,1,0,0,0,1,762,632,0,1117,11,19,317,2,32,1,2,3,2,516,1,6,1,1,3,0,523,24,1,181,1,2,0,1,0,0,1,0,0,1,0,99,0,1,0,1,0,0,1,1,0,411,1,1,0,1,0,97,0,0,0,1,1,1,0,link3
48,227,219,379,67,131,300,50,66,7,0,0,0,38,1,0,0,2,742,2413,2413,1483,0,89,431,0,0,0,4,0,0,1,1,1,4,1,0,1,1,0,0,1,95,0,0,0,0,1,1,419,1,1,1,1,1,0,0,0,0,0,6,1388,1,8,2,1,11,0,6,380,732,287,442,6,2,24,229,14,29,1,2,0,0,1,1,0,0,0,301,283,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,link3
157,125,569,61,54,221,148,57,52,7,3,0,0,38,0,0,0,2,447,2406,2412,1786,0,520,0,0,0,0,4,0,0,0,1,2,2,1,0,1,1,0,0,96,1,0,0,0,1,1,1,419,1,0,1,1,0,1,0,1,0,0,471,930,1116,2,2,11,2,2,3,32,229,1,14,516,0,3,24,0,181,1,30,0,2,1,1,0,0,0,584,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,link3
1,265,17,587,71,120,277,44,42,33,4,0,0,0,38,0,3,190,2407,2413,2037,0,0,0,520,0,0,0,4,0,0,0,0,1,4,0,0,1,1,1,0,95,0,0,0,1,1,0,103,317,1,1,1,1,1,0,0,0,1,0,1,672,729,1109,1,2,10,8,24,1,517,0,181,14,1,2,0,3,0,32,0,30,0,229,1,3,0,2,143,443,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,link3
5,267,31,562,111,100,96,150,70,1,1,0,0,0,378,1,373,2407,2413,1856,0,0,0,0,95,0,0,0,4,1,0,0,0,1,4,0,0,1,1,431,0,0,95,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,57,1065,1,11,0,1386,0,0,260,26,7,14,35,181,3,516,2,2,0,1,0,0,0,1,0,0,0,1,598,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,link3
42,412,69,383,155,141,286,37,26,1,0,0,0,42,0,2,1317,2412,2413,906,0,0,0,95,0,0,0,4,295,102,0,0,1,2,2,1,1,1,1,0,95,0,0,0,0,1,0,1,0,1,403,1,1,1,0,1,0,0,0,0,3,1390,264,856,11,32,1,14,181,6,0,229,3,1,30,3,21,514,2,0,2,0,1,1,3,0,2,1,597,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link3
