11,276,163,422,64,192,205,58,47,1,0,0,0,1,0,39,76,1809,2408,2413,348,0,0,0,0,520,0,0,4,0,0,1,1,2,3,0,1,1,1,0,0,96,1,0,0,0,0,1,420,1,1,1,1,1,0,0,94,0,0,0,3,1390,1,8,361,757,57,3,32,253,181,610,1,2,2,0,0,0,0,0,1,0,397,1,0,0,99,0,1,0,0,0,1,0,1,0,1,1,1,0,0,99,1,1,0,0,411,0,0,0,0,1,1,0,0,0,0,0,98,1,link3
8,272,209,392,57,125,109,44,54,6,1,0,0,1,0,308,0,2,181,2408,2413,2048,0,0,0,96,0,0,4,0,0,0,0,1,358,1,1,1,1,1,0,0,95,0,0,1,1,0,1,0,1,305,98,1,1,1,94,0,0,0,3,1113,1,8,10,0,1386,1,0,2,0,522,96,194,230,3,32,3,29,24,1,1,2,0,408,0,99,0,1,0,0,0,0,1,0,1,0,1,0,1,0,99,0,1,1,0,0,0,0,391,0,0,0,1,0,0,0,0,90,8,link3
1,272,44,545,63,98,174,25,51,28,3,2,0,0,308,2,36,1993,2413,2413,200,0,0,0,0,0,0,0,5,1,1,0,94,1,4,1,1,0,1,1,1,0,0,0,0,382,1,93,1,0,1,0,1,1,1,0,0,1,0,0,1,107,1388,0,1119,24,183,258,3,24,33,380,137,2,2,1,1,96,0,0,0,1,0,0,1,0,0,0,1,1,0,1,94,1,0,1,0,1,0,1,0,0,0,0,1,0,0,98,0,0,0,0,1,0,0,241,141,0,0,1,link31
100,177,216,398,57,101,135,42,59,4,4,0,0,0,0,304,1012,2253,2413,1385,0,0,0,0,0,93,0,0,5,0,0,0,0,1,4,0,0,1,1,1,0,94,0,0,32,350,1,1,1,1,1,1,1,1,0,1,1,92,1,0,13,27,802,297,1,785,602,0,0,3,52,487,161,181,230,24,3,1,2,0,1,0,0,0,1,0,92,0,1,0,0,0,1,0,1,0,1,0,1,0,1,99,0,1,1,1,1,0,0,0,1,1,0,0,0,381,1,0,0,96,link31
8,266,207,405,62,99,59,52,33,23,1,0,0,1,0,210,148,2096,2403,2412,8,0,0,0,0,93,0,0,5,342,10,0,0,2,3,1,0,1,1,0,0,94,0,0,0,0,1,0,1,1,1,1,1,1,1,0,92,0,1,0,3,69,1327,1,0,17,230,1110,10,1,3,279,68,449,89,186,107,1,3,1,29,0,24,1,2,0,93,1,1,0,0,0,0,1,0,1,0,1,0,1,0,99,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,96,link31
9,264,212,384,62,86,169,38,64,4,3,0,0,0,43,247,591,2404,2413,1645,0,0,0,0,93,0,0,0,5,0,0,0,0,1,4,0,1,1,1,1,0,94,0,0,0,382,1,1,1,0,1,0,1,1,1,0,92,1,1,0,13,1380,1,8,10,1111,229,1,2,30,516,41,61,6,1,2,14,1,32,0,3,181,1,24,1,2,0,93,1,0,0,1,0,1,0,1,0,1,0,1,0,0,99,1,1,0,0,1,0,1,1,1,0,1,381,0,0,0,0,96,link31
200,82,253,367,60,119,99,46,55,4,2,0,1,0,275,2,2,24,1926,2408,2413,281,0,0,93,0,0,0,5,0,0,0,0,2,3,1,0,1,1,366,0,94,0,0,0,1,1,0,1,1,1,1,1,1,1,0,92,0,1,0,40,1361,1,1119,10,245,32,53,3,181,517,100,2,1,1,1,0,0,0,1,0,0,0,1,0,0,92,0,1,0,0,1,0,1,0,1,0,1,0,1,0,99,0,1,0,0,0,0,0,381,0,1,0,0,0,1,0,1,1,96,link31
2,274,201,430,54,240,8,46,59,4,0,0,0,0,42,248,98,1716,2411,2403,443,0,0,0,93,0,0,0,5,0,0,0,1,1,4,0,1,1,1,0,0,94,0,1,32,350,1,0,1,1,1,0,1,1,1,0,92,0,0,0,2,19,581,529,0,10,44,659,686,1,0,109,22,1,6,1,0,2,0,1,1,0,0,2,0,0,94,0,0,181,0,1,205,25,0,1,516,1,0,1,14,99,0,3,1,1,0,30,0,0,0,24,0,0,1,382,0,0,0,98,link31
1,256,26,516,113,110,169,24,49,25,1,0,0,0,309,0,35,2050,2408,2413,145,0,0,0,0,1,0,0,5,1,0,0,97,1,4,1,1,0,1,1,0,0,1,0,0,382,93,0,0,1,1,0,1,1,1,0,0,0,0,0,1,938,550,363,750,25,37,15,516,30,181,230,24,2,1,1,0,96,0,0,1,1,0,0,1,0,0,0,1,1,0,1,95,1,0,1,0,1,0,1,0,0,0,0,1,0,98,1,0,0,0,0,1,0,0,381,0,0,1,1,link31
255,25,214,381,49,76,77,92,111,187,2,1,0,1,2,5,1088,2403,2365,1212,0,0,0,0,94,0,0,0,5,352,0,0,0,3,2,1,0,1,0,0,0,1,95,0,0,1,1,0,1,1,1,1,1,1,0,1,93,0,0,0,14,303,812,0,14,85,517,7,2,1,1388,1,102,1,566,0,181,1,0,14,1,2,0,1,0,0,0,93,1,0,0,0,1,0,1,0,1,0,1,0,1,1,100,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,97,link31
227,79,563,57,76,69,150,44,57,3,3,1,0,47,262,3,2,24,1872,2302,2408,446,0,0,0,0,0,0,5,0,0,0,94,3,2,1,0,1,1,1,1,0,0,0,382,1,1,93,1,1,1,1,1,1,1,0,0,0,0,1,47,1355,95,2,1109,1,1,3,0,2,0,10,0,517,1,2,96,0,181,0,1,32,0,29,1,0,14,0,1,6,1,230,95,0,3,1,1,24,0,1,2,0,0,2,0,0,98,1,0,1,0,1,0,0,0,381,0,0,0,1,link31
6,523,327,51,42,228,7,62,35,1,0,1,0,0,0,293,208,2313,2403,2144,0,0,0,0,0,93,0,5,1,0,0,1,1,1,4,0,1,1,1,1,0,95,0,0,0,382,1,1,1,0,1,1,1,1,0,0,92,0,0,0,3,142,1253,1,0,10,1,1110,1,0,8,133,16,30,2,32,230,516,181,1,2,2,0,0,1,0,0,92,1,0,0,0,1,0,1,0,1,0,1,0,1,99,0,1,1,0,1,0,0,0,1,0,0,0,381,0,1,0,96,0,link31
50,230,212,382,71,380,8,70,30,6,1,0,0,0,2,5,381,2407,2414,1863,0,0,0,0,0,0,0,6,1,0,0,214,138,14,0,86,38,29,1,0,0,145,0,0,0,0,152,1,1,1,1,36,108,1,1,66,0,1,84,0,99,1386,1,35,281,841,176,30,32,319,427,51,289,2,2,99,0,56,1,0,0,84,0,69,0,0,50,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,link33
77,203,574,123,81,213,29,44,27,1,0,0,0,35,0,2,59,0,22,2205,2335,2185,249,365,37,0,0,6,1,0,0,0,1,4,1,1,1,1,294,61,0,84,0,0,0,1,1,1,0,1,1,1,1,1,363,0,86,0,0,0,11,1391,1,1110,1,0,10,1,10,548,266,245,165,17,24,229,1,2,2,1,0,0,0,1,0,0,24,49,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,link33
2,272,27,556,76,75,182,26,62,19,3,2,0,0,2,142,119,2276,2408,2285,0,56,0,0,0,0,0,0,6,1,384,0,84,1,4,1,1,0,1,1,0,0,0,0,1,0,85,214,140,1,1,1,1,1,1,1,0,0,0,0,2,3,467,3,275,683,434,1,1,1,0,0,325,794,527,2,53,310,14,6,262,3,3,2,181,1,2,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,link33
8,268,189,404,63,179,166,47,55,4,2,0,0,0,61,6,549,2296,2412,1737,0,56,1,0,318,0,0,0,7,1,0,0,84,2,3,0,1,1,1,355,0,0,0,0,0,0,85,0,1,1,1,1,1,1,1,363,0,0,0,0,3,1476,1,8,0,1111,44,33,517,14,181,3,608,30,0,2,82,1,0,1,0,0,0,1,0,0,0,49,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link33
50,229,214,382,69,171,82,136,79,1,1,0,0,1,58,2,59,0,702,2407,2413,1489,0,0,215,106,0,0,7,0,0,0,84,1,4,1,0,1,1,1,352,8,0,1,1,0,1,85,1,0,1,1,1,1,1,148,221,0,0,0,11,965,511,283,827,0,46,345,401,2,14,32,353,35,3,181,24,81,2,1,0,0,0,0,1,0,0,50,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,link33
70,203,484,160,68,196,10,45,55,1,0,0,0,0,153,118,1133,2412,2407,1077,0,0,0,0,0,0,0,0,7,384,0,84,1,3,2,1,1,1,1,0,0,1,1,0,0,1,422,17,1,1,1,0,1,1,1,0,0,0,0,0,3,95,467,923,384,0,0,8,14,30,1110,1,32,1,14,3,80,29,229,1,233,1,516,1,181,1,0,2,1,2,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,link33
255,24,571,55,51,308,10,70,31,5,1,0,0,0,43,5,2,0,548,2322,2352,1828,0,0,401,0,0,6,1,1,0,0,1,2,3,1,0,1,1,356,0,84,0,0,0,1,1,0,1,1,1,0,1,1,363,1,0,85,0,0,658,736,0,1118,45,259,2,517,14,9,181,463,3,24,2,2,0,0,0,1,0,0,0,1,1,24,0,0,50,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,link33
2,271,170,425,55,199,152,45,56,1,1,0,0,0,58,1,3,0,0,360,2408,2412,1882,0,318,0,0,0,7,0,0,84,1,1,4,0,1,1,1,355,0,0,0,1,1,0,85,0,1,0,1,1,1,1,1,363,0,0,0,0,2,1105,373,18,38,518,1091,19,14,32,1,3,606,1,3,0,204,81,1,2,0,2,0,1,0,0,0,5,45,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,link33
2,270,180,387,76,78,82,9,179,96,20,5,1,0,0,62,14,51,213,235,175,130,90,69,62,468,530,526,496,395,776,879,1196,1258,4,1,1,0,0,1,1,355,0,0,0,0,1,1,85,1,1,0,0,0,1,362,1,0,0,0,2,1392,1,94,1110,6,1,229,10,2,24,1,516,380,1,3,1,32,94,1,30,1,181,0,2,1,2,0,0,49,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,link33
179,100,582,61,134,134,37,63,1,1,0,0,1,0,230,3,1066,2371,2380,1232,0,0,0,0,0,0,0,7,344,40,0,84,1,4,0,1,0,1,1,0,0,0,0,1,0,85,1,354,0,1,1,1,1,1,0,0,0,0,0,0,244,1242,395,176,348,1110,0,24,181,1,32,0,14,1,3,3,80,29,1,460,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,link33
8,249,43,557,71,128,193,53,55,9,2,2,0,0,1,261,84,21,2207,2413,2410,1,0,0,0,0,0,0,6,0,0,0,83,1,416,1,1,1,1,1,0,0,0,0,0,0,0,83,1,419,1,1,1,1,0,1,0,0,1,1,2,1277,198,19,67,572,1110,11,4,517,1,1,3,1,24,3,82,229,0,2,0,145,273,0,1,0,0,0,1,0,1,82,1,0,1,0,1,0,1,426,1,0,0,0,1,0,0,82,1,0,0,0,1,0,1,0,0,0,1,1,link128
2,268,206,399,74,113,189,55,60,4,2,0,0,0,1,343,5,18,2125,2408,2413,84,0,0,0,0,0,0,6,1,0,83,412,1,4,1,0,1,1,1,0,0,1,0,0,0,83,1,1,385,35,1,1,1,1,0,0,0,0,0,2,1286,188,10,0,1449,74,10,182,83,436,24,32,30,229,2,82,0,0,1,282,135,0,1,0,0,0,0,0,0,0,82,1,1,0,1,0,1,1,427,0,0,0,1,1,0,82,1,0,0,0,0,1,0,0,0,0,0,0,0,link128
8,264,178,415,82,262,41,63,51,9,1,0,0,1,57,288,108,1868,2407,2305,382,0,0,1,0,0,0,0,6,0,0,83,1,281,136,0,1,1,1,0,0,1,0,1,0,0,83,0,419,1,1,1,1,1,1,0,0,0,0,0,3,1472,1,461,659,220,879,7,32,14,229,3,3,30,24,2,83,1,0,1,0,417,0,1,0,0,0,0,1,0,0,82,0,1,0,1,0,1,0,427,0,1,0,1,0,0,82,1,0,0,0,1,0,1,0,0,0,0,0,1,link128
107,173,238,387,41,116,190,50,63,4,2,0,0,0,1,344,1417,2408,2413,829,0,0,0,0,0,0,0,0,6,1,1,83,353,60,4,1,0,1,1,0,0,0,0,0,0,1,83,1,182,238,1,1,1,1,0,1,0,0,0,0,89,1313,1162,42,6,32,390,2,14,229,1,2,0,3,3,0,105,29,1,181,417,516,1,0,2,1,2,0,2,0,1,82,1,0,1,0,1,0,427,0,0,0,0,0,0,0,82,1,0,0,0,1,0,1,1,0,0,0,0,1,link128
53,224,513,106,35,126,190,54,57,8,2,0,0,0,2,343,0,2,583,2400,2235,1848,0,0,0,0,0,0,6,0,0,83,412,2,3,1,1,1,1,0,1,1,0,0,0,1,83,0,276,144,1,1,1,1,0,1,0,0,0,0,46,1347,82,8,2,390,1119,1,4,458,59,2,6,1,1,181,113,0,14,3,418,29,229,1,24,0,2,0,0,0,0,82,1,1,1,0,1,0,171,255,0,1,0,1,0,0,82,0,0,1,0,0,0,1,0,0,0,0,0,1,link128
1,261,187,413,25,326,140,54,64,1,1,0,0,1,1,0,30,2103,2408,2413,97,0,0,0,0,0,1,0,6,0,1,1,256,240,1,0,105,5,1,62,1,1,104,0,0,77,0,107,1,0,1,1,104,1,1,68,0,78,30,0,120,631,763,8,1,1214,1,100,2,0,10,104,531,81,9,34,70,181,365,24,2,2,98,0,1,77,1,0,1,165,0,0,1,1,0,103,0,1,136,1,0,0,132,1,1,0,0,137,1,0,0,53,0,0,0,1,0,0,83,1,link128
65,213,563,58,51,293,8,66,44,1,0,0,0,1,55,285,0,2,117,1986,2413,2411,142,0,0,0,0,6,1,1,0,83,1,257,160,0,1,1,1,1,0,0,0,0,0,0,83,0,419,1,1,1,1,1,1,0,0,0,0,0,70,1406,1,2,8,1377,126,10,14,32,1,30,24,7,229,1,262,0,517,1,2,417,3,1,3,2,1,0,1,0,0,82,0,1,0,1,1,1,426,1,0,0,0,1,0,0,82,0,1,0,0,0,1,0,0,0,0,0,1,0,link128
124,154,210,413,62,274,9,54,59,4,2,0,0,0,54,288,883,2407,2406,1373,0,0,0,0,1,0,0,0,6,1,88,0,1,101,316,1,0,1,1,0,0,0,0,1,0,0,83,1,61,359,1,1,1,1,0,0,0,0,0,0,39,1453,1,1110,12,435,545,24,3,229,181,2,2,1,0,0,82,0,0,1,0,417,0,1,1,0,0,0,1,0,0,82,1,0,1,0,1,0,1,427,1,0,0,1,0,0,82,0,0,0,1,0,0,0,0,0,0,0,1,0,link128
50,250,388,224,37,296,8,78,35,1,0,0,0,0,0,342,378,2407,2412,1853,0,0,0,0,0,0,0,1,6,0,0,83,413,4,1,1,0,1,1,0,0,0,0,0,0,0,83,0,419,1,1,1,1,1,1,0,0,0,1,0,11,676,531,522,865,390,2,0,1,0,229,1,0,14,1,24,82,0,29,0,343,77,0,3,0,6,0,0,32,0,181,82,0,516,1,1,1,1,287,141,1,0,0,1,1,0,82,1,0,1,0,1,0,0,0,0,0,0,0,1,link128
77,225,563,72,157,18,3,158,50,57,9,3,1,55,175,113,817,2412,2408,1416,0,0,0,0,0,0,0,0,0,6,0,1,83,355,62,0,1,0,1,1,0,1,0,0,0,0,83,0,1,34,386,1,1,1,1,0,0,0,0,0,116,1277,82,8,274,884,907,25,181,2,1,3,18,226,30,3,2,83,1,1,0,417,0,0,1,0,0,0,0,1,0,1,82,1,0,1,0,1,0,427,0,0,0,1,0,1,0,82,0,0,1,0,0,0,0,0,0,0,0,0,link128
1,273,39,561,62,366,138,58,48,3,2,0,0,0,396,2,45,2290,2407,2310,1,0,0,0,0,0,0,0,11,0,0,86,1,4,4,1,0,1,1,423,0,0,0,0,1,1,114,1,0,1,1,1,1,421,1,1,1,0,0,0,1,1255,138,41,1070,1,96,0,8,384,1,14,0,29,183,7,33,516,30,229,2,2,110,1,387,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,508,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,396,0,link87
6,273,185,408,41,389,146,48,56,5,2,0,0,0,393,3,680,2407,2413,1567,0,0,0,0,0,0,0,0,10,1,0,87,0,6,2,1,1,1,423,0,0,0,0,0,0,1,114,1,0,1,1,1,1,415,6,1,0,0,0,0,2,1392,1,12,143,985,267,3,678,222,29,0,1,2,1,229,14,1,24,1,32,110,2,23,364,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,369,140,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,395,link87
117,184,559,111,128,338,24,58,26,3,0,0,0,375,2,4,177,2149,2409,2319,1,0,0,111,0,0,0,9,2,1,0,0,4,4,1,1,0,1,1,423,0,0,0,1,0,114,1,0,1,1,1,1,1,421,1,0,0,0,0,0,185,1209,0,1110,28,120,53,517,387,14,181,229,2,2,1,0,0,0,0,1,0,110,0,387,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,508,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,396,1,link87
106,173,576,71,142,273,29,47,37,4,2,1,0,0,267,4,1174,2413,2409,1070,0,0,0,0,0,0,0,0,11,0,1,486,1,8,1,0,1,1,1,0,1,0,0,0,0,542,1,0,1,1,1,1,1,1,0,0,0,0,1,1,30,1363,1393,149,8,32,87,1,14,2,24,34,483,6,1,73,357,3,0,3,13,127,229,1,0,181,0,2,0,2,0,1,0,1,0,392,0,1,0,1,88,21,0,1,0,0,1,0,0,0,57,349,0,0,1,0,0,0,0,1,link87
2,272,68,525,71,332,162,48,34,21,1,0,0,0,379,0,31,1755,2413,2413,442,0,0,0,111,0,0,0,9,2,0,0,0,4,4,1,1,1,1,423,1,0,0,0,0,1,1,114,0,1,1,1,1,1,421,1,0,0,0,0,2,1391,1,2,0,10,185,1019,2,613,6,32,29,1,3,181,1,1,3,516,1,24,110,14,387,2,0,2,0,0,1,1,0,1,1,1,0,0,1,0,1,508,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,251,145,link87
73,207,399,232,90,267,171,43,67,4,2,0,0,0,374,4,946,2407,2413,1299,1,0,0,0,111,1,0,0,9,2,0,0,0,6,3,0,0,1,51,373,0,0,0,0,0,0,114,1,0,1,1,1,1,1,421,1,0,1,0,1,11,1391,1,2,18,1092,86,10,384,113,306,3,3,516,24,14,30,32,2,2,0,110,0,1,387,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,508,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,396,link87
22,251,207,429,43,480,10,59,43,1,0,0,0,0,395,2,572,2407,2413,1672,0,0,0,0,0,0,0,0,10,0,0,86,1,6,2,0,1,1,423,0,0,0,1,0,0,0,114,1,1,1,1,0,1,1,421,0,0,1,0,0,10,998,393,10,1,2,1195,1,384,11,213,232,30,38,516,1,2,0,1,1,0,22,88,1,387,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,400,108,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,396,link87
6,267,211,411,63,250,223,48,55,5,2,0,0,0,380,3,392,2413,2408,1840,0,0,0,1,111,0,0,0,10,1,0,0,0,4,4,0,1,1,1,423,0,0,0,1,1,0,1,114,1,0,1,0,1,1,421,0,0,0,0,0,3,1113,1,10,1058,339,507,118,30,385,230,24,32,3,181,2,1,0,1,1,0,0,110,1,388,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,401,108,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,395,link87
9,265,293,361,17,496,4,73,33,3,2,0,1,1,397,2,2,697,2413,2409,1532,0,0,0,0,0,0,9,2,0,0,86,1,6,2,0,1,1,423,0,0,0,0,1,0,0,114,0,0,1,1,0,1,421,0,0,0,0,0,0,3,1390,1,8,143,967,86,10,207,178,525,181,32,6,14,2,29,229,24,2,1,110,0,388,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,152,356,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,395,1,link87
8,273,199,397,62,294,113,50,57,4,2,0,0,0,1,268,611,2412,2408,1637,0,0,0,0,0,1,1,0,10,1,0,486,1,6,3,0,1,1,1,0,0,0,1,0,0,0,542,1,1,0,1,1,1,1,0,0,0,0,0,0,3,1634,179,636,475,0,104,23,53,519,181,32,2,3,230,2,428,0,0,0,1,110,0,1,0,0,1,0,0,0,0,0,1,1,1,392,1,0,1,0,0,108,0,1,0,0,0,1,0,0,0,406,0,0,0,0,0,0,0,1,link87
77,377,166,305,66,333,6,64,32,1,0,0,0,46,0,321,536,2099,2408,2025,0,0,0,103,0,0,0,6,1,0,0,0,389,3,2,0,1,1,1,0,0,101,0,1,355,0,1,0,1,1,1,1,1,1,0,0,102,410,0,0,8,1387,1,8,583,544,62,243,2,183,403,106,517,2,2,1,0,0,0,1,0,367,0,1,0,0,105,0,1,0,0,1,1,1,0,406,0,1,0,0,1,104,0,1,0,0,1,362,0,0,1,0,0,0,0,0,0,0,105,1,link125
1,271,172,423,63,167,116,46,60,1,1,0,0,0,1,266,3,1758,2408,2413,469,0,0,0,0,103,399,0,6,0,0,0,1,1,4,0,1,1,1,0,425,101,1,1,0,0,1,0,0,1,1,1,1,1,1,401,102,0,0,0,2,1150,242,8,0,6,2,182,1344,215,518,105,14,229,30,24,2,3,2,1,353,1,1,1,0,0,0,105,1,0,0,0,408,1,0,1,0,1,0,1,0,104,0,1,1,372,0,1,0,0,0,1,0,0,0,0,0,0,0,105,link125
4,269,181,416,83,196,172,56,53,4,0,0,1,1,49,322,19,816,2413,2404,1416,0,0,0,103,0,0,0,6,0,0,0,389,2,3,0,1,1,1,0,0,100,0,0,0,1,355,0,1,0,1,0,1,1,1,0,511,0,1,0,3,1330,62,8,0,1112,49,6,341,99,896,127,1,14,2,2,0,0,0,1,0,367,0,1,0,0,105,0,1,0,0,1,0,1,0,406,0,1,0,1,0,104,0,1,0,0,0,362,1,0,0,0,1,0,0,0,0,1,1,106,link125
2,272,7,515,120,220,116,68,51,51,1,0,1,0,46,0,319,1,28,1617,2379,2413,633,0,103,0,0,0,0,6,0,0,0,389,4,1,1,0,1,1,0,27,74,0,0,0,355,1,1,1,1,1,1,1,1,1,0,102,410,0,2,1171,222,2,1,8,10,54,1285,21,31,405,620,3,32,181,1,2,1,0,1,0,0,367,1,0,0,105,0,1,0,1,1,0,1,0,406,0,1,0,1,0,105,0,0,0,0,1,362,0,0,0,1,0,0,0,0,0,0,0,link125
2,270,181,414,34,119,81,98,88,47,24,0,0,0,1,1,69,237,1022,2407,2398,1390,0,0,104,0,0,0,6,0,0,0,1,395,3,0,1,1,0,0,0,101,0,0,1,1,357,0,1,1,1,1,1,1,1,0,1,515,0,0,2,1392,1,18,1109,2,2,229,32,1,382,3,285,24,1,516,0,30,0,3,14,0,373,1,2,0,107,0,1,0,0,1,0,1,0,409,0,1,0,1,1,105,0,1,0,0,1,362,1,0,0,1,1,0,1,0,0,0,0,106,link125
5,443,41,470,183,199,45,60,3,1,0,0,0,43,320,0,0,3,1548,2408,2413,679,0,103,0,0,0,6,0,0,0,0,389,2,3,0,1,1,1,0,0,101,0,0,355,0,0,1,0,1,1,1,1,1,0,102,275,136,0,0,3,1390,11,772,341,229,10,1,24,6,379,620,0,32,1,1,14,1,30,0,181,228,142,1,1,1,105,2,0,0,0,0,1,0,1,406,1,0,1,0,0,105,1,1,0,0,0,362,0,1,0,0,0,1,0,0,0,0,105,1,link125
260,28,564,91,136,228,7,118,33,4,2,0,1,0,1,22,1419,2413,2409,792,0,0,0,394,0,1,0,6,1,0,1,1,389,4,1,101,0,1,1,0,1,1,0,0,0,355,1,0,1,1,88,15,1,1,1,0,0,410,0,1,12,1112,1,25,403,989,103,6,516,379,2,0,2,1,32,29,1,24,1,3,1,472,1,181,1,1,230,0,2,0,0,1,0,1,406,106,0,1,0,1,0,0,0,0,0,1,362,0,0,1,0,104,0,1,0,0,0,0,0,1,link125
8,314,145,426,43,162,116,51,52,9,2,0,0,0,1,291,1992,2413,2413,212,0,0,0,0,0,103,399,0,6,0,0,0,1,3,2,0,1,1,1,0,94,432,1,0,0,0,0,1,0,1,1,1,1,1,0,401,102,0,0,0,2,1392,1,8,1,21,1106,432,2,3,181,40,109,1,229,276,241,29,1,354,1,2,0,0,1,0,105,0,1,0,0,0,408,0,1,0,1,0,1,0,1,1,105,1,0,372,1,1,0,0,1,0,0,0,0,0,0,0,105,0,link125
4,270,196,394,107,149,148,45,59,1,1,0,0,0,287,0,0,1,30,2276,2412,2328,5,0,103,0,0,0,6,400,1,1,0,1,4,0,1,1,1,0,425,101,0,0,0,0,1,1,1,0,1,0,1,1,1,401,102,1,0,0,2,1124,269,12,1117,32,24,229,405,516,0,105,3,0,2,3,0,181,0,14,382,1,6,0,2,0,2,105,1,0,0,1,408,0,0,1,0,1,0,1,0,0,104,0,1,372,0,0,0,0,1,0,1,0,0,0,0,0,105,0,link125
216,63,583,65,150,133,47,56,6,1,0,0,0,0,267,10,551,2332,2409,1770,0,0,0,0,103,344,56,6,0,0,0,0,1,4,0,1,1,1,0,425,101,0,1,0,1,0,0,1,0,1,1,1,1,1,401,103,0,0,0,0,293,1106,45,1109,8,29,373,48,1,517,181,104,2,1,1,24,0,3,18,565,1,2,0,1,0,105,0,1,0,0,0,408,1,0,1,0,1,0,1,1,1,104,0,1,372,1,1,0,0,0,1,0,0,0,0,0,0,0,105,0,link125
242,37,257,336,61,220,54,49,57,4,3,1,0,0,282,3,2,4,1462,2286,995,1381,953,0,474,0,0,0,7,0,0,0,0,3,2,0,0,1,377,0,0,103,0,1,0,1,1,0,1,1,1,395,16,1,0,1,101,0,1,0,649,752,672,446,239,132,2,181,24,3,32,104,14,30,229,1,3,543,384,0,2,2,1,1,0,0,103,0,1,338,78,0,1,1,1,0,1,0,1,0,1,97,381,1,0,0,0,0,0,1,0,0,0,1,0,290,108,0,0,102,link41
6,267,244,412,53,173,183,54,55,3,2,1,0,2,411,2,76,2090,2409,2413,66,0,0,0,106,0,0,0,7,0,0,0,0,1,392,1,1,1,1,0,0,103,0,0,0,1,1,412,1,0,1,1,1,1,1,1,102,0,0,0,379,1391,1,8,6,1,41,1232,59,2,1,24,981,32,14,3,1,3,0,229,0,32,1,1,2,423,0,103,1,1,0,1,0,1,0,1,0,315,78,1,0,97,0,1,1,0,0,1,0,0,371,1,0,0,0,0,0,1,0,102,link41
6,266,82,518,63,129,143,44,44,21,1,0,0,0,0,283,61,0,423,2407,2413,1751,0,0,0,474,0,0,6,2,0,0,1,1,4,1,1,1,1,16,362,0,103,0,0,1,1,0,1,0,1,1,410,1,0,1,0,101,0,0,3,1296,95,8,359,10,324,788,197,232,111,538,24,2,7,32,2,412,0,1,0,0,0,0,1,0,103,1,1,0,415,1,1,0,1,0,1,0,1,0,1,0,97,381,1,0,1,0,0,0,0,0,1,0,0,0,397,0,0,102,link41
1,262,64,563,62,189,92,54,54,1,1,0,0,0,281,1,31,1972,2413,2412,226,0,0,0,101,373,0,0,7,1,0,0,0,1,4,0,1,1,1,342,36,0,103,1,0,0,0,1,0,1,0,353,58,1,1,0,0,101,0,0,1,900,503,1119,327,62,4,1,1,6,32,117,3,24,181,1,517,410,230,0,2,0,2,1,0,0,0,103,1,0,415,0,0,1,0,1,0,1,0,1,0,0,97,380,1,0,0,1,0,0,0,1,0,0,0,0,397,0,102,1,link41
