1,19,188,269,392,53,169,79,181,48,26,1,2,0,0,407,0,0,1,36,243,136,64,31,23,135,18,20,23,30,39,31,26,14,35,421,15,18,32,17,17,19,19,143,47,33,26,88,398,60,102,72,82,98,100,106,62,163,58,33,27,414,73,57,835,591,63,97,314,871,441,144,87,197,458,342,127,53,42,45,50,72,97,97,85,70,325,298,34,63,37,133,1254,842,487,153,0,1,0,14,0,1,0,0,32,0,0,0,0,3,1,1,0,0,516,1,1,1,1,0,link41
10,351,127,400,71,127,18,115,51,53,1,0,0,0,282,2,149,305,240,160,256,668,483,310,486,736,447,359,659,1871,465,0,0,0,4,1,1,0,1,377,0,0,103,0,0,1,1,0,1,1,1,1,70,340,1,0,1,101,1,0,3,1112,1,8,11,169,193,2,32,1,2,4,23,84,34,1200,155,0,412,14,1,1,2,1,1,24,1,103,0,516,0,0,1,230,1,0,29,1,0,1,6,1,0,0,49,132,0,1,0,2,0,0,0,1,0,0,0,0,0,1,link41
1,11,249,201,146,78,115,86,99,205,238,7,1,1,0,121,288,0,0,0,0,0,0,2,72,248,99,48,31,18,25,23,42,23,21,419,28,25,26,19,29,20,16,126,23,31,29,29,24,356,102,9,30,51,29,22,24,17,127,26,22,390,1128,324,35,67,71,863,319,50,60,29,296,302,312,702,56,53,51,30,30,30,24,21,17,31,97,502,41,75,72,42,51,90,118,131,137,98,72,158,157,98,130,142,85,68,65,34,23,28,24,20,31,30,27,32,16,13,13,37,link41
50,225,265,339,73,153,223,56,58,6,4,0,0,51,0,357,401,2357,2371,1923,0,0,0,101,0,0,0,0,7,1,0,0,1,382,10,1,0,1,1,0,0,103,1,0,0,0,337,75,1,1,1,1,1,1,1,0,101,0,0,0,422,1346,1,17,1110,11,32,3,229,1,1,14,525,1,2,181,0,24,3,0,516,0,2,1,423,0,103,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link41
2,274,198,407,77,362,3,47,51,1,0,0,0,51,3,357,114,1881,2354,2371,333,0,0,101,0,0,0,0,7,0,1,1,1,388,4,1,0,1,1,0,1,103,0,1,0,0,0,412,1,1,1,1,1,1,0,0,0,102,0,376,2,1391,1,8,732,382,11,6,181,14,24,590,422,2,1,3,29,0,32,0,3,229,1,2,0,423,103,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link41
1,275,107,492,55,138,228,55,86,13,2,0,0,51,22,335,92,2334,2371,2254,0,1,0,101,0,0,1,0,7,1,1,1,0,109,284,0,0,1,1,0,1,103,0,0,0,0,1,412,1,0,1,1,1,1,1,1,101,0,0,123,254,1186,216,11,517,1109,1,11,3,1,24,104,425,229,1,30,1,14,0,181,0,2,1,2,423,0,15,89,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,link41
1,265,16,262,377,71,203,6,96,57,1,1,0,0,237,0,0,1,60,1561,2360,2249,825,0,77,0,0,0,0,5,423,0,0,1,4,1,1,102,1,1,0,0,0,0,0,0,1,1,427,1,1,0,103,1,1,1,1,0,0,0,1,4,3,6,9,76,373,107,17,54,89,258,649,294,1,0,1,0,0,0,1,1,0,0,1,8,0,0,0,1,0,0,1,0,1,0,1,1,1110,0,1,0,0,0,1,0,0,0,1,0,0,0,11,0,0,0,1,0,0,0,link89
68,447,379,161,128,304,38,27,28,1,0,0,0,9,0,0,0,3,692,2353,2375,1960,0,1,0,0,0,20,57,67,1,0,1,4,1,1,0,1,2,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,2,58,105,158,3,4,12,70,154,869,579,1,1,70,0,1,1,1110,1,0,396,0,102,0,1,8,0,0,0,0,0,0,2,0,0,0,393,103,1,1,7,0,1,0,0,1,1,183,541,30,12,3,102,44,231,1,2,1,0,0,0,0,1,0,link89
12,271,204,424,55,270,3,71,34,1,0,0,0,51,229,83,243,2273,2366,2170,0,0,0,104,0,0,0,4,1,0,1,0,1,398,3,1,0,1,1,0,1,102,0,0,0,1,1,0,1,393,1,1,1,1,0,101,0,0,0,0,12,2,9,24,91,387,898,1,0,0,0,0,1,881,230,0,0,0,0,0,1,3,0,1,0,0,0,0,11,1,1,0,1,0,1,1,30,0,0,1,1,1,0,181,1,0,0,1,1,0,0,14,0,0,0,0,0,0,0,516,link89
246,35,433,200,40,131,115,6,270,49,1,0,0,1,0,3,1527,2356,2363,802,0,0,0,504,0,0,0,0,5,1,0,0,1,2,3,0,1,0,1,1,347,102,1,0,0,1,1,0,1,1,1,0,1,1,1,422,0,101,0,0,101,1293,0,729,392,3,8,14,2,1,229,32,1,2,2,0,24,29,1,516,1,181,1,0,6,0,3,0,2,1,2,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link89
1,263,16,577,59,99,351,26,48,33,2,0,0,0,51,0,0,1,2,936,2049,2369,1699,0,504,0,0,0,1,4,0,0,0,1,4,1,0,1,1,1,347,0,102,0,0,0,1,1,0,1,1,1,1,1,1,422,0,102,0,0,1,33,240,547,308,0,0,10,1,0,0,8,1,0,266,1124,23,548,181,3,27,229,1,29,2,2,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,link89
1,252,180,470,28,161,148,50,64,7,3,0,0,52,87,223,1,151,2110,2364,2362,68,0,104,1,0,0,0,5,1,1,1,0,1,400,0,1,1,1,0,1,1,102,0,0,0,0,1,0,1,393,1,1,1,0,0,101,0,0,0,1,4,9,21,83,344,953,1,0,0,0,0,0,11,1,0,0,0,0,674,451,18,253,32,210,3,2,516,2,2,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,link89
114,188,557,86,145,118,200,59,56,1,0,0,0,1,0,3,719,2358,2367,1607,0,0,0,504,0,0,0,5,0,0,0,0,1,2,2,0,1,1,1,347,0,102,0,0,0,1,1,1,1,1,1,0,1,1,421,0,102,0,0,0,68,1048,0,11,2,0,1387,240,409,288,7,2,32,30,3,2,24,1,14,2,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,link89
1,269,12,585,29,147,62,300,21,3,0,0,0,0,1,0,14,1471,2365,2362,842,0,0,0,0,0,0,0,5,1,415,0,0,1,119,0,1,202,1,0,1,1,102,0,1,1,1,191,0,1,1,1,166,1,0,1,0,130,0,0,1,680,714,105,1110,2,96,10,51,181,2,50,3,11,78,2,18,62,288,24,1,59,0,517,104,2,1,88,16,0,0,123,1,0,1,0,1,176,1,0,1,84,42,0,0,1,140,0,1,0,0,1,10,1,1,66,0,0,1,38,link89
91,191,511,135,49,332,6,71,31,1,0,0,0,52,0,3,1608,2356,2371,713,0,0,0,504,0,0,0,1,5,0,0,0,1,4,1,1,0,1,1,347,0,102,0,1,0,0,1,0,1,1,1,0,1,1,421,0,101,1,0,0,11,4,27,170,1175,29,0,0,0,1,1109,1,0,1,1,0,13,259,204,517,3,32,2,6,1,14,2,2,2,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,link89
100,180,572,91,56,243,5,76,38,4,3,0,0,50,310,3,1509,2370,2364,807,0,0,0,104,0,0,0,4,2,1,0,0,1,374,26,0,0,1,1,1,0,102,0,0,0,0,1,0,1,393,1,0,1,1,1,0,101,1,0,0,3,4,15,51,201,826,316,0,0,392,0,100,8,1110,1,2,0,11,32,1,2,0,6,14,1,181,105,516,1,0,1,426,3,1,229,1,0,3,0,24,1,107,29,1,2,0,1,2,0,0,1,0,1,0,430,0,0,0,1,103,link89
1,18,697,158,163,101,77,49,61,7,1,0,1,287,2,447,2351,2360,1894,0,0,0,0,0,0,0,0,0,7,419,1,107,0,4,1,0,0,1,1,0,1,0,0,0,0,0,471,1,1,1,1,1,1,1,0,0,0,0,0,371,1,103,3,17,163,1220,1,0,1,8,0,0,200,1119,210,0,103,0,1,2,0,0,0,10,184,40,232,438,30,517,156,2,2,0,1,0,1,0,0,1,0,364,3,1,0,1,0,0,0,1,0,114,17,0,0,374,0,0,0,1,link94
76,206,554,54,96,233,14,62,27,1,0,0,1,287,0,2,445,2292,2154,2165,0,0,0,0,0,0,0,1,6,419,0,107,1,4,1,0,1,0,0,0,0,0,0,1,0,0,471,0,1,1,1,1,1,1,0,0,0,0,0,371,113,1280,102,8,281,829,0,1,0,2,0,2,442,45,258,235,74,516,1,1,2,1,0,0,0,0,36,388,1,1,0,132,0,1,0,1,0,1,0,1,0,366,0,1,0,0,1,0,0,0,1,131,0,0,374,0,0,1,1,0,link94
248,242,396,72,242,7,60,43,1,0,0,0,0,287,0,3,973,2338,2311,1429,0,0,0,1,0,0,0,7,419,0,107,1,1,4,0,1,1,1,0,0,1,0,0,0,0,1,471,1,1,1,1,1,1,1,0,0,0,0,371,0,818,597,1191,8,10,1,2,32,3,30,24,419,181,229,1,2,103,14,1,6,3,1,2,0,516,0,424,1,0,0,1,132,1,0,1,0,1,0,1,0,366,0,0,1,0,0,0,1,0,0,131,1,0,374,0,0,0,1,0,0,link94
1,164,558,240,77,81,105,84,220,58,1,0,0,0,0,0,0,1,164,2366,2366,2155,104,4,0,0,0,0,7,58,363,0,2,3,0,1,1,0,0,0,0,105,0,0,0,1,0,368,1,1,0,1,1,1,0,1,101,0,0,1,371,12,9,92,1060,240,0,1,0,921,189,105,419,1,0,16,495,30,32,43,3,229,181,24,2,1,133,424,0,0,0,0,1,0,1,0,1,0,1,0,0,1,367,0,0,0,130,0,1,0,0,1,1,0,0,374,0,0,1,0,link94
118,339,404,34,137,89,98,64,39,1,0,0,0,215,0,3,740,2367,2355,1590,0,0,0,117,0,0,0,7,191,229,0,0,1,4,0,0,1,1,1,0,0,105,0,0,0,0,368,1,0,1,1,1,1,1,1,0,101,0,0,0,449,1315,0,1110,1,8,27,40,518,24,3,134,419,230,56,127,0,0,1,1,0,0,0,1,0,133,252,1,42,131,0,0,1,0,1,0,1,0,1,0,0,187,73,107,0,1,129,0,0,0,1,0,0,1,165,160,0,41,9,0,link94
6,470,351,112,143,116,9,77,41,5,0,0,291,3,1671,2360,2250,767,0,0,0,1,0,0,0,0,0,7,1,419,1,107,3,2,1,1,0,1,1,0,0,0,0,0,1,1,69,406,1,1,1,1,1,1,1,0,0,0,1,371,3,598,628,0,8,1,95,1293,0,0,12,29,936,3,30,6,333,181,32,14,1,2,0,1,0,1,68,356,1,1,132,1,0,1,0,1,0,1,0,1,15,351,1,0,0,1,0,1,0,0,131,0,0,0,0,374,0,0,0,1,link94
12,666,210,165,46,73,197,36,8,3,0,0,9,1,0,2,58,0,38,1821,2369,2371,691,0,0,0,18,6,1,1,0,1,4,0,1,0,1,2,1,2,0,19,170,0,0,163,44,1,1,1,1,1,1,364,0,0,0,1,0,0,14,1379,1,1218,56,917,163,70,6,3,2,2,3,30,181,24,2,44,59,0,0,385,1,0,0,1,0,1,0,0,0,1,104,411,0,1,0,1,0,0,0,1,0,0,1,0,1,100,353,0,1,0,1,0,1,0,0,0,1,0,link94
12,304,173,388,76,252,6,69,46,4,0,0,0,215,0,2,266,2295,2371,2119,0,0,0,85,0,0,0,2,6,419,0,0,1,2,2,1,108,1,1,0,0,1,0,0,0,1,259,109,0,1,1,103,1,1,0,1,0,0,0,0,374,1390,1,8,3,1222,197,53,517,2,2,32,425,229,1,3,1,2,0,1,0,2,0,1,3,35,39,518,1,0,0,1,1,1,1,0,1,0,1,0,0,1,368,2,0,0,1,0,0,0,34,131,0,1,374,0,0,0,1,0,link94
94,181,222,415,34,184,110,52,63,7,3,0,0,227,123,3,390,2349,2363,1950,0,0,0,107,0,0,0,0,7,0,0,0,0,238,128,0,1,1,1,0,0,105,0,0,0,1,1,1,0,383,1,1,1,1,0,0,101,1,1,0,19,1579,366,1109,1,2,1,0,8,0,2,0,32,1,14,35,522,0,0,181,1,24,0,28,295,0,6,0,1,436,0,442,207,0,1,1,1,0,260,2,0,0,0,0,424,0,0,1,1,0,0,131,0,1,1,0,0,0,0,1,link94
1,438,17,403,88,168,121,102,70,6,4,0,0,0,288,0,0,0,24,1304,2364,2372,989,0,111,0,0,0,7,0,0,0,1,1,365,1,1,0,1,0,0,105,1,0,0,0,1,0,0,1,46,338,1,1,1,1,0,101,0,0,2,6,407,518,838,0,1,1,11,0,0,1,1215,0,1,210,196,12,232,8,34,24,181,129,417,14,2,133,0,236,195,1,0,1,0,1,0,0,1,0,1,0,0,0,167,258,126,4,0,0,1,1,0,0,1,0,1,0,0,0,link94
9,268,184,402,68,148,9,55,32,1,0,5,0,0,186,96,84,221,218,111,74,181,177,259,393,430,155,154,254,140,107,754,798,512,1246,968,377,1,0,0,0,174,181,0,1,0,74,0,0,1,1,0,1,1,386,0,0,0,0,0,2,238,956,278,0,6,603,846,31,0,0,0,2,68,517,11,77,38,3,3,571,229,1,1,2,0,0,1,0,0,0,75,0,1,323,112,0,1,0,1,0,0,0,0,0,1,74,0,0,378,44,0,0,1,0,0,0,0,0,1,link38
1,59,763,14,123,296,25,68,27,3,0,0,0,0,49,308,1,87,1629,2371,2364,603,0,0,0,0,0,0,6,0,0,73,414,2,4,0,0,1,1,0,0,0,0,0,1,0,427,0,1,0,1,1,1,1,1,0,0,1,279,86,1,176,948,186,1276,0,2,1,0,43,517,163,302,3,243,29,77,160,22,2,1,0,0,1,0,0,0,414,0,0,0,75,0,1,0,1,0,1,0,1,0,0,428,0,1,0,74,1,0,1,0,1,1,0,0,0,0,0,0,1,link38
2,5,268,313,135,70,10,197,40,43,5,5,2,49,0,317,4,219,154,88,73,60,52,48,90,92,136,72,81,58,42,100,20,435,32,34,23,30,92,183,157,201,200,124,94,143,143,539,136,101,90,72,53,44,44,23,20,5,20,386,40,143,189,141,168,161,141,169,171,157,166,230,153,509,27,30,26,94,25,34,33,28,42,28,33,54,97,57,243,219,23,24,95,38,48,26,16,24,64,151,227,333,1014,324,112,99,50,98,45,40,38,70,64,76,413,712,0,0,0,14,link38
123,159,568,58,64,293,7,60,35,1,1,0,0,3,336,2,1340,2363,2371,976,0,0,0,2,72,0,0,0,6,0,1,414,1,4,2,1,0,1,1,0,0,64,11,0,0,0,354,1,1,1,1,1,1,1,0,0,74,0,22,343,43,1358,1110,1,6,2,11,14,24,2,181,514,20,32,3,3,0,229,396,121,2,1,2,1,0,1,76,413,0,0,1,0,1,1,1,0,1,0,1,0,1,501,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,73,link38
76,398,19,433,49,301,6,73,33,4,3,0,0,1,356,3,1578,2361,2372,737,0,0,0,0,0,0,0,4,2,0,0,486,1,4,2,0,0,1,1,0,0,0,0,0,0,0,427,0,1,1,1,0,1,1,1,0,0,0,364,0,11,1463,1,628,493,14,31,152,229,2,6,3,945,1,2,3,76,24,0,3,0,32,0,30,0,2,0,413,0,0,0,75,0,1,0,1,0,1,0,1,0,428,0,1,0,74,0,0,0,0,1,0,0,0,0,0,0,0,0,243,link38
8,241,337,73,114,179,46,41,15,1,0,0,0,35,49,269,4,47,182,165,113,79,64,108,39,33,24,45,33,16,19,437,20,21,23,26,20,6,18,20,39,119,40,27,38,114,304,41,44,45,58,50,39,24,27,103,33,47,158,358,75,231,242,203,180,161,175,247,110,62,52,520,70,28,58,80,110,62,56,32,38,40,30,44,265,472,624,1006,137,122,359,317,191,141,86,67,98,127,158,161,501,801,192,140,66,47,22,26,19,16,17,47,511,163,79,29,6,517,98,76,link38
1,20,329,226,86,32,122,13,75,131,70,41,8,2,1,38,323,0,0,1,3,201,234,180,177,110,68,76,47,31,34,37,35,127,459,90,79,95,114,155,119,81,44,28,44,31,20,18,20,449,25,20,32,22,29,34,40,43,38,56,66,584,1160,210,793,385,26,38,70,77,54,120,171,271,353,147,48,31,103,55,88,341,80,77,46,97,127,86,592,424,49,232,57,175,135,64,41,23,29,18,26,64,84,39,465,114,497,495,495,315,1,1,0,0,0,1,0,1,1,0,link38
6,207,110,108,81,62,70,150,173,51,60,43,182,27,0,1,51,248,120,0,175,375,199,155,131,101,58,29,24,32,37,46,69,82,495,40,45,29,23,20,24,15,38,91,256,310,226,155,107,276,229,91,37,36,63,34,36,24,43,24,41,93,609,896,333,44,35,39,48,41,45,28,37,29,54,485,114,49,138,62,204,533,462,376,119,73,80,53,37,22,455,86,143,68,140,50,302,131,130,107,81,60,48,26,147,343,14,49,125,64,30,30,227,48,188,274,138,119,32,0,link38
199,83,577,68,79,150,43,64,4,6,1,0,0,0,276,3,1543,2371,2365,770,0,0,0,0,412,15,0,4,2,1,0,73,2,4,1,1,1,1,1,1,0,352,0,0,0,74,1,0,1,1,1,1,1,384,0,0,0,0,0,0,32,1444,19,1110,1,2,400,32,14,229,0,3,24,58,124,516,76,3,1,390,0,2,0,1,0,0,0,0,0,1,0,75,1,247,185,1,0,1,0,1,0,0,0,1,0,74,0,0,178,244,1,0,0,0,0,0,0,0,1,0,link38
49,233,202,462,85,267,3,75,35,4,0,0,0,49,0,309,993,2360,2362,1338,0,0,0,0,0,0,0,4,2,0,0,486,1,3,3,1,0,1,1,0,0,1,0,0,0,0,427,1,0,1,1,1,1,1,0,0,0,0,364,0,3,1390,75,459,661,6,230,2,11,1,1,454,517,1,30,32,76,3,1,14,1,3,181,1,1,1,2,413,0,0,0,75,1,1,1,0,1,0,1,0,0,1,428,1,0,0,74,0,0,0,0,1,0,0,0,0,0,0,0,355,link38
1,321,133,399,62,196,215,38,40,27,1,0,0,0,79,0,0,0,14,1168,1632,1689,1468,1102,396,0,0,0,5,0,0,0,0,1,4,1,118,0,1,1,0,0,0,0,1,0,0,353,0,1,1,1,1,1,1,0,0,124,0,0,1,12,102,327,53,210,802,321,0,1,0,0,0,2,1,400,0,110,1,2,1,0,0,0,1,230,1,0,1,0,0,0,3,0,1,0,1,0,7,0,0,0,0,0,24,1,0,0,0,1,0,181,0,0,0,1,0,0,645,465,link92
111,170,258,372,24,184,80,61,64,5,4,2,1,210,136,3,1415,2363,2371,899,0,0,1,0,0,0,0,1,5,0,0,0,0,337,23,0,1,118,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,406,123,1,0,0,13,10,81,855,456,0,1,396,8,0,0,1,1110,1,1,0,110,2,0,0,1,0,569,89,32,17,33,517,181,1,2,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link92
222,58,583,67,129,133,56,38,35,6,0,1,1,347,0,0,3,57,0,808,2353,2366,1465,0,0,0,0,5,1,0,0,0,1,359,0,1,117,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,406,0,124,0,0,1,0,3,20,204,1176,1,0,397,2,1,0,0,82,1059,6,1,181,112,0,1,32,1,42,385,1,516,0,24,0,2,0,3,1,229,1,2,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,link92
12,443,397,60,16,382,18,75,42,5,1,0,1,79,0,0,0,2,676,2254,2241,1879,0,138,257,0,0,5,1,0,0,0,1,2,3,1,1,117,1,0,0,0,0,0,0,1,352,0,1,0,1,1,1,1,0,1,123,0,0,0,3,10,488,903,412,0,1,0,644,467,0,0,0,1,416,525,2,113,32,17,24,29,229,181,2,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,link92
2,274,197,415,93,183,42,52,53,2,0,2,1,8,161,1,251,2359,2368,2073,0,0,0,1,3,0,0,0,0,0,0,224,158,1,4,0,1,53,1,312,1,1,0,1,0,0,0,85,0,1,1,1,1,1,0,0,0,362,0,1,2,124,7,1,1,1,1,0,16,93,383,905,1,1,1,412,1,0,1,0,1,0,117,11,0,0,1,203,200,0,0,1,1,1,1,1113,1,0,1,1,0,118,0,1,1,1,0,1,418,17,7,32,2,3,32,517,24,1,1,2,link92
2,274,181,415,137,274,34,45,58,1,0,0,0,79,0,360,97,1755,2355,2371,476,0,0,1,0,0,0,0,5,0,0,1,0,1,4,0,117,1,1,0,0,1,362,0,0,0,1,0,1,0,1,1,1,1,1,0,123,0,0,412,2,3,9,26,95,399,881,1,0,0,0,0,161,269,645,465,110,3,3,1,229,0,30,1,181,0,516,0,24,1,0,2,0,2,1,1,32,1,14,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,link92
1,270,44,558,105,140,214,46,56,14,4,1,0,0,79,0,38,1555,2372,2373,716,0,0,0,395,0,0,0,5,0,0,0,0,1,4,1,0,117,1,1,0,0,0,0,0,0,0,352,1,1,1,1,1,1,0,0,0,124,0,1,1,7,20,549,1117,124,0,1,0,8,0,0,0,1,1110,408,806,11,32,24,30,14,3,3,230,2,2,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,link92
8,271,149,463,69,147,88,59,61,9,4,0,0,5,341,1,91,1723,2362,2371,507,0,0,0,0,0,0,0,5,0,1,1,0,1,359,0,117,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,405,1,1,123,0,0,10,12,3,13,41,167,681,243,436,508,880,1,0,2,1,29,109,24,0,516,1,0,519,107,1,132,50,0,3,1,0,1,1,1,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,link92
9,271,37,551,86,177,199,46,67,6,1,0,0,79,0,2,575,2361,2371,1746,0,0,0,395,0,0,0,0,5,0,0,0,0,2,3,0,117,1,1,0,1,0,0,0,0,1,352,1,1,1,1,1,1,1,1,0,1,123,0,0,10,5,432,165,1212,40,1072,0,11,29,0,2,6,1,3,399,110,32,0,3,1,1,181,1,24,0,516,1,1,229,0,14,0,1,2,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link92
2,274,26,562,122,103,204,29,46,44,18,3,2,1,79,1,77,1379,2362,2371,865,0,0,0,395,0,0,0,5,1,0,0,0,1,4,1,117,0,1,1,0,0,0,0,1,0,0,352,0,1,1,0,1,1,1,1,124,1,0,0,2,16,438,339,752,1,0,8,1,0,1,6,0,1,34,1752,1,110,0,0,2,0,0,0,1,2,0,0,1,1,272,56,4,184,517,2,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,link92
78,206,565,58,41,223,8,70,39,7,3,0,0,254,0,0,0,2,241,2268,2362,2181,0,0,1,0,0,4,2,384,94,0,1,2,3,0,1,1,1,0,0,0,394,0,1,0,88,0,1,0,1,1,1,1,1,0,0,299,79,0,3,117,10,20,66,201,639,463,1,0,0,0,0,423,1,11,0,0,0,1,0,92,0,8,633,455,23,0,1,3,0,378,223,1,0,3,92,1,14,1,0,32,0,0,1,0,0,409,1,0,6,94,1,181,1,0,0,30,1,0,link91
1,264,20,576,69,103,182,42,72,5,4,0,0,0,307,1,160,2129,2358,2366,42,0,0,0,0,0,0,0,4,2,95,0,398,1,4,1,1,1,1,1,0,0,0,0,0,1,87,223,146,1,1,1,1,1,0,1,0,0,0,0,1,970,465,647,941,1,2,0,18,12,243,516,24,32,181,3,1,30,136,289,1,0,92,0,1,0,0,0,1,0,0,0,1,0,1,0,1,477,1,0,1,0,0,0,1,0,1,0,0,0,1,15,80,408,0,0,0,0,1,0,link91
1,276,195,400,55,104,116,46,57,5,27,2,2,133,123,0,5,1579,2371,2372,728,0,0,0,0,0,0,0,5,384,94,0,0,1,4,0,0,1,1,0,0,1,395,0,0,0,88,1,1,1,1,0,1,1,1,0,1,360,20,0,2,3,124,28,103,167,589,504,1,0,0,0,0,422,1,8,0,0,0,1,0,0,102,0,1,0,0,0,0,1,746,365,372,1,0,1,92,1,0,0,2,0,1,1,1,0,0,398,9,6,50,323,516,24,1,181,0,30,2,0,link91
119,188,213,446,39,49,7,50,59,1,0,0,0,100,3,2,1407,2357,2372,913,0,0,0,2,1,0,0,0,0,0,23,247,1,2,3,1,206,1,1,0,1,65,0,80,194,0,0,1,1,1,1,1,86,1,402,0,0,0,1,1,13,6,33,229,859,1,87,0,1,8,362,0,0,949,441,24,114,179,181,24,517,88,2,1,0,0,430,0,0,0,1,1,1,0,1,0,1,92,1,0,1,0,0,365,1,0,1,0,0,0,1,92,0,0,1,0,0,0,0,0,link91
9,731,170,121,177,4,64,39,1,0,0,0,307,0,0,2,59,1029,2371,2372,1220,0,0,0,0,0,0,5,1,94,398,1,4,1,1,0,1,1,1,0,0,0,0,0,87,243,127,1,1,1,1,1,1,1,0,0,0,0,0,0,380,162,180,1203,1,1,0,8,0,0,0,493,637,233,12,33,30,392,236,516,95,1,1,2,0,0,0,1,0,0,0,1,0,1,0,475,0,0,1,0,0,0,0,1,0,0,1,0,1,0,94,408,1,0,0,0,0,0,1,0,link91
1,45,816,17,80,259,4,80,52,6,0,0,0,0,307,0,35,2086,2372,2374,186,0,0,0,0,0,0,1,5,0,94,398,1,0,4,0,0,1,1,0,0,0,0,0,0,0,1,88,369,1,1,1,1,1,1,0,0,1,1,0,1,4,14,604,673,632,0,0,0,18,24,393,719,0,181,2,1,29,422,516,0,124,0,3,0,24,1,0,229,0,2,0,0,2,0,1,0,475,0,1,0,0,0,0,0,0,0,1,0,0,0,94,408,1,1,0,0,0,1,1,link91
11,820,48,112,86,61,41,32,43,3,3,0,229,1,1,2,305,2308,2366,2073,0,0,146,119,0,0,0,0,5,0,304,0,2,3,1,1,0,1,1,0,93,398,0,0,0,0,1,1,1,1,1,1,1,1,1,0,87,369,1,0,3,12,106,942,344,1,0,0,8,0,1,117,405,0,1,641,469,0,0,1,1,32,0,0,0,0,42,19,938,229,272,2,2,29,2,1,0,1,0,1,1,0,1,1,0,0,475,1,0,0,0,1,0,1,0,0,0,0,0,1,link91
2,218,444,112,187,12,235,112,5,3,2,1,307,1,0,1,389,2359,2359,1944,0,0,0,0,0,0,4,1,1,94,398,1,2,3,0,0,1,1,1,0,1,0,0,0,0,87,369,1,1,1,1,1,1,1,0,0,1,0,0,115,2,1300,496,9,809,304,30,230,32,10,1,6,14,3,134,383,181,422,3,0,94,1,24,0,2,0,0,0,0,0,0,0,1,0,1,475,1,0,1,0,0,0,1,1,0,0,1,0,0,60,34,408,0,0,0,0,0,0,0,1,link91
115,170,571,169,50,197,165,73,38,4,3,0,0,1,0,7,1590,2371,2371,712,0,0,0,0,0,0,0,4,2,0,0,1,1,2,2,1,1,1,1,0,78,527,0,0,130,0,1,0,1,172,1,1,1,1,150,0,1,0,0,139,11,9,70,739,749,0,0,0,11,171,1,1,1109,1,1,191,0,6,0,1,86,0,1,1,106,0,1,111,73,0,0,1,35,388,200,82,436,24,150,1,0,0,0,1,176,1,0,0,0,103,1,0,74,1,0,0,99,0,1,0,link91
13,838,75,113,191,6,60,21,3,1,1,0,307,1,0,2,896,2367,2365,1423,0,0,0,0,0,0,4,2,0,94,398,1,2,3,1,1,1,0,0,0,0,0,0,0,0,88,369,1,1,1,1,1,1,0,0,1,0,0,0,0,126,1794,1,622,529,246,3,30,205,3,516,2,1,6,2,2,0,344,78,1,92,0,0,0,0,0,0,1,0,0,0,1,0,1,0,475,0,0,1,0,0,0,1,0,0,0,1,0,0,94,1,408,0,0,0,1,0,0,1,0,link91
