2,275,17,263,369,101,280,37,54,60,4,3,0,0,72,356,0,1,490,2413,2412,1735,0,0,0,0,0,0,0,7,0,0,101,1,392,0,1,0,1,1,0,0,1,0,0,0,1,515,1,0,1,1,1,1,1,0,0,0,0,0,2,396,114,159,1226,204,321,1110,0,2,24,1,2,393,14,1,3,139,1,3,0,229,0,30,1,603,0,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,link41
1,265,193,416,54,172,119,51,54,1,1,0,0,0,284,0,3,57,1,0,0,0,1318,2407,2412,1329,0,0,7,1,0,0,0,1,4,1,1,1,1,377,0,103,0,0,0,1,0,1,0,1,1,1,410,1,1,1,101,0,0,0,1,12,15,66,396,560,62,43,43,20,13,29,160,48,69,15,15,483,57,52,12,12,50,36,22,11,11,103,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,21,100,115,106,111,84,111,87,link41
1,192,290,390,94,166,172,47,48,7,4,0,0,141,142,2,60,495,2408,2412,1675,0,0,101,0,373,0,0,6,2,0,0,0,1,4,1,1,0,0,377,0,0,103,1,1,0,0,1,1,1,1,0,410,1,1,0,0,101,0,0,1,12,4,0,359,1,0,1,47,546,528,0,104,1,1,1,0,0,410,712,675,1,0,0,0,0,0,103,1,0,6,0,1,1,1,1,0,1,1,1,10,1,0,0,0,0,0,1,0,0,0,243,243,2,5,24,517,3,2,2,link41
1,263,196,419,58,154,128,50,54,2,1,0,0,0,281,0,138,2408,2408,2097,0,0,0,0,101,374,0,0,6,2,1,0,0,1,4,0,1,1,1,377,1,103,0,0,1,0,1,1,1,1,1,1,410,1,1,0,35,67,0,0,1,95,1306,0,1110,359,10,19,548,8,3,29,333,24,181,2,2,411,0,1,0,0,0,1,1,0,0,103,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,link41
2,446,23,434,217,193,42,48,31,6,1,0,0,54,48,311,59,11,2071,2407,2411,92,0,101,0,0,0,6,2,1,0,0,1,390,2,1,1,1,1,1,0,103,0,0,0,0,412,0,0,1,1,1,1,1,1,1,1,101,0,376,2,13,27,276,820,0,1,0,1257,130,0,104,393,2,1,1,0,0,8,1,0,1,0,24,676,32,135,517,2,181,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,link41
5,472,22,430,120,230,60,62,25,1,0,0,0,231,0,1,287,2412,2311,2041,0,0,0,77,221,153,0,6,2,0,0,1,1,2,3,0,0,103,1,377,0,1,0,0,0,0,0,1,1,1,0,513,1,1,1,0,0,0,0,0,2,1391,1,11,359,1110,357,516,2,2,5,14,32,181,1,30,6,412,2,0,108,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,link41
47,402,422,68,86,88,226,60,29,7,0,0,1,0,0,0,0,0,3,74,2109,2311,2312,624,0,0,0,5,1,0,0,0,2,398,1,44,59,0,0,0,0,1,0,1,0,0,0,1,392,1,1,103,1,1,0,0,0,0,0,0,15,1385,1,1110,1,111,1,1,1,2,526,32,17,181,24,30,229,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,link89
2,276,190,422,90,86,188,51,54,3,0,0,0,182,2,229,700,2315,2407,1627,0,0,0,3,0,0,0,0,0,0,12,172,162,1,4,0,57,1,1,152,89,0,0,1,0,81,1,0,1,138,259,1,1,1,0,1,102,0,1,1,11,1113,19,53,919,6,3,32,229,737,651,0,104,0,181,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,link89
1,213,90,395,204,57,125,280,45,55,1,1,0,0,0,52,2,211,2271,2412,2157,0,0,0,0,504,0,0,0,5,0,0,1,0,1,4,0,1,1,1,13,335,0,102,0,0,1,1,0,1,1,1,0,1,1,1,422,0,101,1,1,691,708,501,619,8,2,2,3,32,3,1,229,14,0,30,516,1,24,0,181,1,2,0,2,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link89
1,276,14,574,56,159,280,46,57,6,1,0,0,0,52,1,0,0,9,1855,2413,2410,363,0,504,0,0,0,5,0,0,0,0,1,4,0,1,1,1,347,0,0,102,0,0,0,1,0,1,1,1,1,1,1,341,81,0,101,1,0,2,955,438,8,1,1109,11,271,6,14,516,181,24,29,2,2,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,link89
1,385,82,403,68,159,136,48,53,3,0,0,0,49,0,310,42,2193,2412,2402,1,0,0,78,26,0,0,0,5,0,0,0,0,1,4,396,0,1,1,0,0,102,0,0,0,0,1,1,1,392,1,1,1,1,1,0,1,101,1,0,2,926,478,749,369,2,32,516,0,6,14,0,1,3,1,229,29,1,181,1,24,0,2,1,3,0,2,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link89
8,473,496,37,91,100,76,58,8,4,0,0,8,0,0,0,3,1341,2412,2413,1189,0,1,1,0,0,0,22,0,243,0,58,13,2,1,0,1,2,1,1,0,102,1,0,0,0,0,1,0,1,1,1,356,1,0,0,92,1,0,0,89,1304,1,1109,1,1,25,37,243,30,517,111,181,2,3,2,1,1,1,0,0,0,1,0,0,0,0,86,0,0,0,0,1,199,165,0,1,0,1,1,0,88,0,0,1,0,0,0,1,0,1,1,1,0,0,0,87,0,1,0,link89
11,463,21,447,141,241,26,54,31,8,0,0,0,67,0,2,105,1868,2408,2412,256,0,0,401,0,0,0,5,1,0,0,103,1,2,2,1,0,1,1,347,1,0,0,0,0,1,103,0,1,1,1,1,1,1,421,1,0,0,0,0,8,1486,1,8,2,1119,3,32,14,181,6,1,3,2,229,0,30,2,2,1,516,0,24,1,2,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link89
1,202,303,385,111,61,87,176,54,1,0,0,1,0,9,0,0,0,7,54,0,635,2407,2412,1842,0,0,0,22,0,1,243,0,68,2,3,0,1,2,1,1,0,0,102,0,0,0,1,1,1,1,1,1,1,356,0,0,0,92,1,1,1082,35,875,524,238,16,30,181,32,32,516,1,88,3,2,0,0,0,0,1,0,0,0,1,0,0,0,86,0,0,0,1,1,1,363,1,0,1,0,0,1,0,88,0,1,0,0,0,1,0,0,0,1,0,1,0,1,87,1,link89
2,276,180,421,56,262,10,251,22,6,1,0,0,50,1,1,27,744,2406,2411,1465,0,0,132,373,0,0,1,5,0,0,0,1,1,4,0,0,1,1,347,0,102,0,0,0,0,1,1,1,1,1,0,1,1,250,171,1,101,1,0,1,1103,290,8,0,11,825,285,0,2,0,9,235,43,212,24,517,2,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,link89
11,662,332,60,91,13,211,43,8,0,0,0,9,2,58,1177,2408,2412,995,258,47,1,1,0,0,0,0,22,0,243,0,68,4,1,1,0,1,2,1,0,0,102,1,0,0,1,0,1,1,1,1,1,356,1,0,0,92,1,1,0,21,1270,802,430,2,32,3,176,5,229,1,87,30,3,1,14,0,6,24,0,516,0,2,0,2,0,86,0,0,0,0,0,1,9,355,0,1,0,1,1,0,88,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,87,0,1,link89
76,380,397,91,138,120,91,58,31,2,1,1,0,287,0,3,1335,2408,2412,891,0,0,0,89,1,0,0,7,0,1,0,0,1,365,1,107,1,1,0,1,0,0,1,0,0,0,0,1,0,384,103,1,1,1,1,0,0,0,0,0,11,10,436,867,454,0,104,1,1110,1,0,0,0,11,405,0,0,0,41,7,210,137,229,2,517,2,1,1,0,431,0,0,1,0,1,0,131,0,1,0,1,0,0,1,424,0,1,0,0,0,1,0,0,0,1,0,0,0,131,1,link94
9,270,343,292,24,258,11,55,51,2,1,1,0,215,0,0,1,2,85,1705,2412,2311,539,84,0,0,0,0,7,419,1,0,1,1,4,0,107,1,1,1,1,1,0,0,0,1,1,368,1,1,1,1,103,1,1,0,0,0,0,0,383,10,20,196,910,1092,399,2,0,2,516,1,442,1,6,0,14,0,32,0,3,100,3,1,229,0,181,423,29,1,0,2,1,2,0,1,131,1,0,1,1,222,145,1,0,1,0,0,0,1,0,0,0,1,173,202,0,0,0,131,link94
94,396,376,78,226,44,62,49,7,0,0,0,0,287,0,3,57,0,11,1986,2407,2412,177,0,0,0,0,7,419,1,107,0,1,4,1,0,1,1,0,1,0,0,0,0,0,0,471,0,1,1,1,1,1,0,0,0,0,0,0,371,120,845,271,1004,384,0,10,35,243,212,25,935,1,2,2,0,103,0,0,1,0,0,1,0,0,0,1,424,0,0,0,132,0,1,0,1,0,1,0,1,0,366,0,0,0,0,0,1,0,0,131,0,0,1,374,0,0,1,0,1,link94
1,143,518,302,96,187,61,71,25,1,0,0,287,0,0,0,0,0,71,2355,2413,2210,109,0,0,0,0,7,1,0,0,0,2,363,0,0,1,1,1,0,105,1,0,0,0,0,1,1,383,0,1,1,1,1,0,0,102,0,0,0,1,372,33,369,997,1,1,1,473,645,115,2,1,2,6,405,1,14,229,1,30,3,1,3,0,32,313,0,455,0,516,1,0,2,1,2,1,0,1,0,1,1,1,0,424,0,129,0,0,0,1,0,1,0,0,0,0,0,1,0,link94
2,254,24,582,69,80,198,29,66,10,1,1,0,0,215,1,60,0,4,895,2412,2408,1275,0,84,0,0,0,7,57,362,0,1,1,4,1,108,1,1,1,0,1,1,0,0,0,1,172,196,1,1,1,103,1,1,0,0,1,0,0,372,733,667,384,726,0,6,104,3,1,32,0,3,610,258,3,516,2,14,24,2,1,100,0,1,0,0,100,325,0,0,0,0,1,0,1,20,112,0,1,0,0,366,0,1,0,0,1,0,1,0,0,0,1,0,374,0,0,0,131,link94
217,261,394,87,114,138,29,70,10,6,1,0,0,215,0,3,559,2407,2412,1671,0,0,0,84,0,0,0,7,190,229,0,0,1,4,0,0,107,1,1,0,0,0,1,0,0,1,1,367,0,1,1,103,1,1,0,0,0,1,0,0,1017,746,1,8,407,705,349,38,12,4,181,24,447,517,2,0,0,0,1,0,0,100,0,1,0,0,423,1,1,0,1,0,1,0,1,0,131,0,1,0,0,313,54,1,0,0,0,1,0,0,0,1,1,0,0,374,0,1,131,1,link94
1,250,91,551,81,89,25,73,63,11,1,1,0,0,5,0,0,14,1177,2408,2412,1309,48,1,1,0,0,0,10,243,1,1,14,54,4,0,0,364,2,1,1,0,81,0,0,0,0,1,0,1,1,1,1,1,0,1,1,2,1,1,1,960,434,8,1110,2,11,2,7,3,14,229,32,30,95,87,2,3,0,517,1,24,0,2,2,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,187,1,1,0,163,44,1,0,0,0,1,364,0,0,1,1,1,0,link94
12,489,397,40,70,158,44,57,60,4,0,0,0,287,0,0,1,71,2057,2413,2412,100,0,0,0,0,0,0,7,419,0,107,1,4,1,1,1,1,1,0,0,0,0,0,0,104,1,368,0,1,1,0,1,1,0,1,0,0,0,371,3,25,338,1140,1,0,1,11,0,0,0,8,418,1,2,0,104,0,596,522,259,46,399,121,181,24,3,424,2,1,0,132,1,0,1,0,1,0,1,0,0,366,1,1,0,0,0,0,1,0,0,131,1,0,374,0,0,0,0,1,link94
1,258,24,218,379,60,258,15,57,41,2,2,2,1,215,1,0,0,14,47,0,28,1530,2403,2412,704,0,0,0,7,418,0,0,1,3,2,0,107,1,1,1,0,0,0,1,0,0,1,368,1,0,1,103,1,1,0,1,1,1,1,1,381,17,159,1225,1,0,104,211,899,1,0,0,419,42,13,540,3,229,0,14,181,129,1,2,2,0,0,423,1,0,0,0,1,0,1,0,15,117,1,0,1,366,1,1,0,0,0,0,1,0,0,0,0,1,374,0,0,0,1,link94
12,350,96,422,60,171,99,45,384,8,0,0,0,215,0,2,300,2362,2408,1982,0,0,0,84,0,0,0,0,7,419,1,0,0,2,3,0,107,1,1,0,1,0,0,0,1,0,368,0,0,1,1,1,103,1,0,0,0,0,0,0,381,1113,1,2,10,1,105,3,0,6,1,0,1386,418,1,32,0,0,483,260,24,101,229,2,0,0,0,424,1,0,0,0,1,1,1,0,1,131,1,1,1,366,0,1,0,1,0,1,0,0,0,1,0,0,289,85,0,0,0,131,link94
2,274,62,530,60,129,84,47,62,4,4,0,0,0,0,276,0,1,63,1643,1919,1963,1471,0,0,427,0,0,6,1,1,0,73,2,4,0,0,1,1,0,1,0,352,1,0,0,74,0,1,0,1,1,1,1,311,73,0,0,0,0,2,349,848,293,1094,0,11,395,67,379,2,517,24,29,1,2,77,0,1,0,389,0,0,0,1,0,0,0,0,0,0,0,75,1,431,1,0,1,1,1,0,0,0,1,1,0,0,74,0,421,0,0,0,1,0,0,0,0,1,1,link38
2,451,15,435,144,214,45,59,11,4,0,0,0,0,356,1,118,1971,2412,2408,145,0,0,0,0,0,0,5,2,0,0,73,415,2,3,0,1,1,0,0,0,0,0,0,0,1,348,79,1,1,1,1,1,0,0,0,1,0,364,0,76,1391,1,8,1,11,2,1,859,257,3,462,3,14,229,1,78,181,29,1,24,491,26,1,1,2,0,414,0,0,0,75,1,1,0,1,0,1,0,0,1,428,0,1,0,1,74,0,1,0,1,0,0,0,0,0,0,0,1,355,link38
257,190,422,78,136,154,44,53,2,1,0,0,0,375,0,0,3,105,1808,2412,2408,317,0,0,0,0,0,6,1,78,387,28,2,4,0,0,1,1,1,0,0,0,0,0,0,1,427,1,1,1,0,1,1,1,0,0,0,0,364,1,114,1361,0,45,966,372,24,3,29,1,1,436,14,1,3,591,1,181,1,2,0,2,1,0,0,0,413,0,0,0,0,75,1,0,1,0,1,0,1,0,0,428,1,1,0,0,74,1,0,0,0,0,1,0,0,0,0,0,0,355,link38
110,344,358,116,74,45,95,46,34,21,1,0,0,0,235,45,536,1431,882,848,762,1563,1052,0,19,408,0,0,6,1,0,73,0,5,1,0,0,1,1,1,0,352,0,0,0,0,74,1,0,1,0,1,1,384,0,0,0,1,0,0,15,1109,81,1,2,11,372,546,1070,32,33,17,182,25,516,2,76,0,0,1,389,0,0,0,1,0,0,0,0,0,0,75,1,51,381,0,1,0,1,0,1,0,0,1,0,27,47,0,0,421,0,0,1,0,0,0,1,0,1,0,link38
5,210,406,143,174,50,58,10,0,1,247,0,1,342,0,3,25,10,12,79,3,149,1605,1681,2059,1589,5,0,1,0,330,86,2,2,0,1,1,0,1,0,74,0,0,0,0,354,1,0,1,0,1,1,1,0,74,1,0,364,0,0,13,184,943,533,855,1,30,1,2,75,276,384,1,14,0,32,1,3,1,1,3,1,2,0,76,24,413,516,1,0,3,1,0,181,0,1,2,1,0,2,501,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,73,210,145,link38
2,212,703,9,153,176,43,53,1,0,1,1,31,0,308,0,10,1762,2412,2406,463,0,73,0,0,1,0,5,1,0,158,256,4,2,0,0,1,1,0,1,74,1,0,0,0,0,354,1,1,1,1,1,1,0,0,74,0,0,364,0,2,26,1108,1,1386,1,32,1,0,14,91,420,1,2,0,3,0,1,0,29,1,1,3,1,24,0,546,124,0,516,1,1,229,1,0,2,1,1,2,1,0,501,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,73,355,link38
1,259,11,597,62,25,189,1,54,44,1,0,0,1,0,276,0,14,47,0,122,2206,2412,2255,0,427,0,0,0,6,0,0,73,1,6,0,1,0,1,1,0,0,352,0,1,0,1,74,0,1,1,1,1,1,203,181,0,0,0,0,1,247,1153,85,1,2,2,47,1436,34,33,43,509,188,229,2,0,76,0,0,389,1,0,0,1,0,0,0,0,0,0,0,75,1,432,1,0,1,0,1,0,0,0,0,1,1,0,74,0,0,422,0,0,0,0,1,0,0,1,1,link38
1,215,655,65,153,170,51,46,1,1,1,0,30,0,308,1,1,7,991,2413,2408,1236,73,0,0,0,0,6,1,0,414,0,3,3,1,0,1,1,0,0,15,59,0,0,1,353,1,1,1,1,1,1,1,0,1,74,0,0,364,0,1,688,705,2,1,476,652,181,3,32,528,2,117,113,2,29,1,2,516,1,14,0,3,0,6,76,398,18,0,0,0,1,1,1,0,1,0,0,1,0,501,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,73,1,354,link38
3,285,411,121,334,101,52,36,1,1,0,0,197,175,0,0,0,0,2,258,2315,2413,2066,0,0,0,6,1,77,0,0,415,2,2,0,0,1,1,0,0,0,0,0,0,0,427,1,0,1,1,1,1,1,0,0,0,1,260,104,0,77,1389,2,8,1,1109,1,0,22,462,717,2,32,3,24,256,30,14,1,2,2,0,1,0,0,0,413,1,0,75,0,1,0,1,0,1,0,1,0,0,428,0,1,0,74,0,0,0,0,1,0,0,0,1,0,0,0,1,354,0,link38
2,338,514,68,112,105,9,66,37,6,1,0,0,0,227,49,0,1,18,612,318,314,274,337,573,1406,1681,735,723,461,68,73,1,3,3,0,0,1,1,0,0,353,0,1,0,0,74,1,1,1,1,1,1,1,384,0,0,0,0,1,2,1463,469,649,1,2,381,1,1,0,2,6,0,32,0,3,104,1,181,389,14,0,3,1,24,0,229,0,1,1,0,555,36,2,432,1,0,1,0,1,0,0,0,1,0,0,74,0,0,421,1,0,0,0,1,1,0,0,1,1,link38
1,270,60,536,63,179,94,68,56,2,3,1,0,0,346,1,31,986,2295,2405,1337,0,0,0,0,0,0,0,5,0,0,0,0,1,358,0,117,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,406,1,124,0,0,1,22,11,105,727,555,0,396,0,6,1,0,0,2,1,1,0,1085,135,2,14,3,397,3,24,0,181,516,1,2,0,30,1,230,1,32,1,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link92
6,434,416,52,115,319,11,88,17,4,3,0,0,79,0,2,82,2335,2412,2219,1,0,0,1,395,0,0,1,5,1,1,0,1,1,4,1,14,104,1,1,1,0,0,0,0,0,1,352,1,1,1,1,1,1,1,0,0,124,0,0,2,16,444,417,946,1110,1,8,229,1,30,1,0,2,3,399,112,24,0,2,0,2,6,1,516,0,181,1,1,14,0,32,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,link92
2,275,200,399,56,182,234,45,61,14,1,0,1,5,76,1,36,1986,2408,2412,211,0,0,3,393,0,0,0,5,0,0,0,0,1,4,0,117,1,1,1,0,0,1,1,1,0,1,352,1,1,1,1,1,1,1,0,124,0,0,0,2,6,294,605,908,1,0,0,2,0,0,11,0,1,1,400,109,0,0,12,1110,6,1,2,181,0,3,14,1,30,32,1,24,180,337,1,229,1,2,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,link92
48,234,209,426,36,260,6,66,28,1,1,1,0,359,0,2,1070,2408,2412,1158,0,0,0,0,0,0,0,1,5,0,0,0,1,357,2,0,117,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,405,0,123,0,0,0,3,1390,741,387,2,32,6,397,1,2,24,30,0,181,516,1,338,1,3,1,14,0,399,1,1,1,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,link92
208,94,564,88,83,177,41,43,33,7,1,0,0,346,0,14,47,15,1273,2408,2412,887,0,0,0,0,0,5,1,0,0,0,1,359,1,0,117,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,406,1,124,0,0,0,0,45,1349,0,8,282,838,2,402,230,3,3,1,2,32,14,110,1,29,24,1,181,736,178,1,2,2,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,link92
34,459,328,117,170,240,40,58,2,0,0,0,0,79,0,3,1010,2412,2408,1217,0,0,0,395,0,0,0,5,0,1,0,1,1,2,2,1,117,1,0,1,0,0,0,0,0,0,352,1,1,1,1,1,1,1,0,0,123,0,0,0,3,16,549,1245,1,0,0,14,243,3,1110,1,14,1,422,3,110,1,0,32,181,1,2,1,30,0,516,1,0,2,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link92
70,380,199,238,58,270,9,89,21,2,1,0,0,360,0,3,57,1398,2413,2411,771,0,0,0,0,0,0,5,1,0,1,0,1,358,1,70,47,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,406,0,124,0,0,1,11,1113,1,1386,26,40,401,258,24,181,517,2,0,2,1,0,110,0,0,0,1,0,397,1,0,0,0,0,1,0,0,0,1,0,1,0,117,54,348,1,0,0,0,1,0,0,1,0,0,0,419,0,0,0,0,0,1,0,28,84,link92
40,790,141,152,28,7,52,51,3,1,0,0,168,1,0,0,3,57,0,773,2407,2412,1407,0,0,1,0,0,0,207,35,158,2,3,0,53,1,1,312,0,0,0,1,0,0,85,1,1,1,1,1,1,1,0,0,1,362,1,1,0,129,1,9,81,833,490,1109,1,2,2,0,6,181,412,1,24,1,30,1,3,117,229,1,14,0,32,403,3,0,2,1,516,0,2,1,1,0,1,0,1,118,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,link92
138,143,575,75,105,173,47,33,30,1,0,0,0,346,0,0,3,57,0,696,2405,2413,1482,0,0,0,0,5,1,0,0,0,1,358,1,117,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,334,72,0,124,0,0,0,323,1070,1,52,183,1110,335,64,1,14,6,229,24,1,29,0,112,516,1,2,1,320,79,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,link92
66,374,375,67,80,244,6,71,49,14,3,0,0,346,0,0,0,2,857,2413,2412,1367,0,0,0,0,0,0,5,0,0,0,0,359,1,0,117,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,406,1,0,124,0,0,161,1232,1,8,118,992,1,397,0,0,2,0,50,44,184,516,134,229,2,2,0,396,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link92
8,274,222,384,153,65,134,10,51,32,1,0,0,0,5,0,0,1,396,2401,2413,1941,0,0,1,0,0,0,0,6,0,1,0,1,4,1,1,1,0,2,0,2,0,0,1,0,0,1,0,1,1,256,1,1,1,1,1,206,0,1,3,1390,65,8,274,1110,1,1,2,1,11,0,117,47,564,73,516,30,1,181,2,2,1,0,1,0,88,0,0,1,1,362,1,0,1,0,1,1,1,0,1,87,0,0,1,0,430,0,1,0,0,0,1,0,1,0,0,92,0,0,link91
6,381,520,39,106,149,54,59,8,6,1,1,288,4,1046,2408,2413,1183,0,0,0,0,93,0,0,0,0,4,2,0,1,398,3,2,0,0,1,1,0,0,88,1,0,0,0,1,5,365,1,1,1,1,1,0,1,115,0,0,0,0,3,406,14,125,1257,5,0,0,0,9,1110,1,2,6,10,91,3,32,421,229,2,0,14,1,3,30,0,181,1,516,91,24,0,1,2,1,384,1,0,1,0,1,1,0,0,95,0,0,0,1,0,408,0,0,0,0,0,1,0,1,link91
2,230,570,130,82,115,76,60,44,1,0,1,289,2,589,2413,2317,1730,0,0,0,0,92,0,0,0,0,0,6,0,1,398,2,3,0,0,0,1,1,0,88,1,1,0,0,1,1,369,1,1,1,1,1,1,1,0,115,0,1,0,2,1430,384,533,579,230,176,6,3,2,1,29,24,1,2,1,97,32,422,14,3,1,516,1,2,1,0,0,1,0,0,91,0,1,0,1,383,1,0,1,1,0,1,0,0,95,0,0,1,1,0,0,408,0,0,0,0,0,0,0,link91
262,222,392,112,55,67,102,44,26,4,0,0,0,187,0,139,2407,2410,2093,1,0,0,0,101,384,0,0,4,2,0,0,0,1,4,0,1,0,1,1,0,87,257,138,0,0,0,1,1,1,1,0,1,1,1,0,0,492,0,0,1,974,419,0,902,224,11,7,176,230,1,32,1,361,580,1,24,91,3,0,29,14,1,2,1,2,0,0,0,0,0,0,462,1,0,1,0,1,0,1,0,0,0,0,1,0,0,95,407,0,0,1,0,0,0,0,0,0,0,1,0,link91
1,285,171,414,183,150,18,65,35,1,0,0,0,0,310,0,38,2256,2413,2343,1,0,0,0,0,0,0,4,2,0,0,484,1,1,4,0,1,1,1,0,0,0,1,1,0,0,1,456,0,0,1,1,1,1,1,0,0,0,0,0,1,1137,498,8,1387,2,11,6,2,1,2,229,32,3,1,3,29,0,435,24,0,516,92,2,0,181,0,2,1,0,0,1,1,1,0,1,475,1,0,1,0,0,0,1,1,0,0,1,0,0,0,94,238,170,0,0,0,0,1,0,link91
17,787,62,179,39,365,52,35,1,1,0,0,1,0,0,3,1464,2311,2312,964,0,0,0,0,1,0,0,5,0,1,0,0,3,2,1,508,1,0,0,0,97,63,1,0,0,1,97,1,72,1,101,1,59,0,62,0,0,0,73,0,98,18,230,1223,1,0,95,82,0,0,0,108,65,1,0,1110,98,0,49,1,2,0,144,0,1,182,159,6,253,588,1,104,6,2,56,1,98,1,0,0,82,0,74,0,72,1,0,0,103,0,74,0,1,0,0,99,0,0,1,0,link91
145,128,560,47,77,82,99,97,188,55,0,0,0,0,0,0,3,378,2385,2411,1875,0,0,99,384,0,0,0,5,0,0,0,1,4,1,0,1,1,1,0,0,87,395,0,0,0,1,0,1,1,0,1,1,1,0,1,115,377,1,1,446,947,0,2,8,1110,11,2,6,3,32,229,603,3,1,14,607,1,24,1,2,0,29,1,1,0,2,0,1,0,0,462,0,0,1,0,1,0,1,1,1,0,0,1,0,0,501,0,1,0,0,0,1,1,0,0,0,0,1,0,link91
49,418,366,112,224,41,66,48,6,3,0,0,0,284,0,2,1047,2408,2412,1181,0,0,0,92,0,0,0,6,0,1,398,1,1,4,0,1,1,1,0,0,87,0,0,0,0,1,9,361,1,1,1,1,1,1,0,115,0,0,0,0,8,1108,405,718,687,6,2,2,2,1,32,3,229,1,3,14,114,1,602,1,30,0,2,516,1,1,2,1,0,0,1,91,0,0,1,1,383,0,1,0,0,0,0,1,0,0,95,0,0,0,1,408,0,0,0,0,0,0,1,0,link91
8,760,208,39,127,138,62,49,4,3,0,1,7,15,1927,2408,2411,292,0,227,155,0,45,0,0,0,1,18,0,1,0,67,131,126,0,1,1,2,0,0,0,99,1,1,0,1,267,1,0,1,1,1,1,1,0,2,11,1,0,1,24,1369,1,1109,1,0,17,43,17,261,24,516,181,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,4,1,1,1,1,0,link91
2,197,595,106,132,180,12,51,51,9,1,0,307,1,336,2407,2412,1873,22,0,0,0,0,0,0,0,0,4,2,0,95,398,2,3,0,0,0,1,1,0,1,0,0,0,0,0,87,369,1,1,1,1,1,1,0,0,0,0,1,1,116,204,238,267,1105,1,0,0,544,566,0,0,1,0,50,44,231,602,517,3,95,24,2,2,0,0,0,0,1,0,0,0,1,1,1,92,383,0,1,0,0,0,1,0,1,0,0,0,1,0,94,124,285,1,1,0,0,0,0,1,link91
