50,231,330,313,124,278,42,62,10,4,1,0,0,38,1,5,60,56,1905,2368,2364,318,0,451,70,0,0,4,0,0,0,0,1,2,2,1,1,1,1,0,0,96,0,0,0,0,1,1,420,1,1,1,1,1,0,0,94,0,0,0,45,1348,1,10,470,640,1,8,0,3,1,323,1,1,2,1,29,0,0,6,1,913,0,1,24,0,99,2,1,0,36,195,3,0,1,0,1,0,1,0,0,99,0,1,0,0,411,0,0,0,0,0,1,0,0,0,0,0,98,1,link3
11,263,118,474,78,126,260,55,51,1,0,0,0,0,0,40,909,2369,2369,1418,1,0,0,0,0,520,0,0,4,0,1,0,0,1,4,1,0,1,1,0,1,95,0,0,0,0,1,0,1,420,1,1,1,1,1,0,94,0,0,0,3,1390,1,8,229,882,0,10,0,6,49,108,43,3,229,181,517,2,0,1,1,397,0,1,0,0,34,65,1,0,0,1,1,1,0,1,0,1,0,1,0,0,99,0,1,0,411,0,0,0,1,0,0,0,0,0,0,0,0,98,link3
79,226,563,72,64,204,32,67,4,1,0,0,0,224,62,3,327,2332,2364,2044,1,0,0,93,0,1,0,5,1,0,0,0,1,4,1,1,0,1,1,0,0,94,0,0,0,382,1,1,0,1,1,1,1,1,0,0,92,1,0,0,262,855,6,3,1387,1,0,2,0,10,99,255,15,15,205,30,517,2,3,2,2,1,0,1,0,0,92,1,1,0,0,0,1,0,1,0,1,0,1,0,0,99,0,1,0,0,0,1,0,0,0,1,0,0,381,0,0,0,96,1,link31
231,51,216,408,57,152,81,48,58,4,0,0,0,0,63,250,59,221,2266,2364,2161,0,0,0,0,0,0,0,5,0,0,94,0,3,2,1,1,1,1,0,0,0,1,0,0,382,1,93,1,1,1,0,1,1,1,0,0,0,1,0,420,1068,2,88,134,517,2,31,2,229,3,99,1011,1,6,0,110,0,32,3,1,2,1,1,0,0,0,0,1,0,0,95,1,1,0,1,0,1,0,1,0,0,0,1,0,1,98,1,0,0,0,1,0,0,0,381,0,0,0,1,link31
76,401,376,83,59,213,7,67,30,1,0,0,0,0,283,0,2,59,0,826,2360,2371,1455,0,93,0,0,4,1,0,0,1,1,2,2,1,0,1,1,0,0,94,0,0,382,0,0,1,0,1,1,1,1,1,0,0,93,0,1,1,44,1349,1,2,944,167,0,1,0,8,12,541,259,2,56,30,14,3,3,229,2,2,0,1,0,1,92,0,1,0,0,0,1,0,1,0,1,0,1,0,0,99,1,1,0,0,0,0,1,0,0,0,0,0,381,0,0,0,96,1,link31
10,631,337,23,41,13,44,55,7,2,0,0,10,1,2,2,8,830,2365,2275,1624,0,1,0,0,0,1,0,0,111,0,57,126,0,1,0,1,1,0,66,220,1,0,0,0,1,0,1,0,1,94,1,1,1,0,0,0,1,0,0,341,1053,0,50,1110,95,29,24,516,1,2,2,1,387,14,1,181,0,229,0,3,1,1,2,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,285,1,0,0,0,0,0,0,0,link31
79,373,404,89,57,131,44,59,4,3,1,0,0,200,2,2,2,10,1783,2372,2364,538,0,71,0,1,1,5,351,0,0,1,1,4,1,94,1,1,0,0,0,0,0,0,1,0,1,0,1,1,93,1,1,0,1,0,0,0,0,0,20,1390,1,1110,48,27,104,4,229,210,380,137,2,336,0,0,0,0,1,1,0,95,0,1,0,0,1,1,0,0,0,1,0,1,0,1,94,1,0,1,0,0,0,1,0,0,0,0,0,1,0,100,0,0,0,0,0,1,0,1,link31
2,273,201,397,77,101,131,47,58,5,0,0,0,0,47,246,297,2365,2355,2054,0,0,0,0,93,0,0,0,5,0,0,0,0,1,4,1,1,1,1,0,0,94,0,1,0,382,1,0,1,1,1,1,1,1,1,1,92,0,0,0,2,2,840,551,1,1,1120,16,47,517,229,245,58,3,1,3,0,29,0,2,0,2,0,1,0,0,92,0,1,0,0,1,0,1,0,1,0,1,1,0,1,38,61,1,1,0,0,0,1,0,1,0,0,0,0,138,243,0,1,96,link31
8,472,374,50,45,100,6,129,46,58,3,3,1,0,47,246,2,2,21,40,936,2363,2372,1338,93,0,0,0,0,5,0,0,0,1,4,1,0,1,1,1,0,0,94,0,0,382,0,1,1,1,1,0,1,1,1,1,92,1,1,1,3,1113,1,21,235,53,15,3,33,1289,98,3,99,516,1,181,0,2,0,0,1,0,0,0,1,0,0,92,0,1,0,0,1,0,1,0,1,0,1,0,1,0,99,1,1,0,0,0,1,0,0,0,1,1,1,1,381,0,0,0,link31
1,263,184,419,96,21,213,7,61,37,1,0,0,0,63,244,35,2163,2362,2371,136,0,0,0,0,0,0,0,5,1,0,0,94,1,4,0,1,0,1,1,0,0,0,1,1,382,93,1,1,1,1,1,0,1,1,1,0,0,0,0,1,340,1155,0,1110,16,54,38,17,232,181,516,1,2,1,0,96,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,95,0,1,0,1,0,1,0,1,0,0,1,1,0,98,1,0,0,0,1,0,0,0,0,381,0,1,1,link31
8,466,22,403,73,192,38,49,27,1,1,0,0,0,291,2,159,2150,2371,2371,19,0,0,0,93,0,0,5,0,0,0,0,1,1,4,0,0,1,1,0,0,94,0,0,382,0,1,0,1,1,0,1,1,1,0,1,93,0,1,0,3,1390,1,861,250,1,8,0,10,1,32,629,24,2,181,33,2,230,1,3,6,2,0,1,0,92,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,99,1,1,0,0,1,0,1,0,1,0,0,0,381,0,0,0,96,1,link31
196,85,216,404,21,132,124,45,55,1,1,0,0,0,0,296,57,197,2361,2364,2086,0,0,0,0,93,0,0,5,0,0,1,0,1,4,0,0,1,1,0,0,94,0,0,0,382,1,0,1,0,1,1,1,1,1,0,0,92,0,0,521,872,0,1110,0,10,1,0,8,0,2,0,100,1,2,0,3,0,0,229,0,6,0,1,32,0,272,0,1,29,0,24,1,1,516,1,0,1,18,1,0,99,0,1,0,0,0,1,1,0,0,1,0,1,21,361,0,0,0,96,link31
2,255,24,211,225,211,29,150,166,47,48,7,1,0,0,0,3,479,2161,2360,2127,0,0,0,0,0,0,318,0,0,7,0,0,84,1,2,3,0,0,1,1,355,0,0,1,0,0,1,85,1,0,1,1,1,1,1,0,363,0,0,2,5,19,119,956,550,955,0,10,8,0,2,2,0,383,3,1,14,83,0,229,0,1,0,32,1,24,0,30,0,566,0,181,1,1,2,1,2,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,link33
11,263,74,521,80,172,128,31,42,26,1,0,0,0,272,2,247,2268,2364,2189,0,1,0,0,0,0,0,0,6,1,0,87,0,1,362,1,0,0,1,1,0,1,0,0,0,0,0,85,0,1,381,1,1,1,0,1,0,0,0,0,11,1109,367,367,743,0,32,164,369,14,4,7,38,517,230,30,82,1,0,1,0,0,0,176,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,link33
5,270,190,403,115,134,143,44,56,1,1,0,0,0,35,2,803,2371,2370,1522,0,0,0,0,401,1,0,0,7,0,1,0,0,1,4,1,1,1,1,153,202,0,84,0,0,1,1,1,0,1,1,1,1,1,0,363,1,85,0,0,2,812,590,8,1,1111,205,344,14,32,229,72,603,1,3,2,2,0,0,1,1,1,0,0,1,0,24,49,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,link33
1,263,21,583,55,134,207,40,59,3,2,0,0,1,61,2,23,1478,2199,2364,1007,0,0,0,318,0,0,1,7,0,0,0,84,1,4,0,0,1,1,355,0,0,1,0,0,0,0,85,0,1,1,1,1,1,362,1,0,0,0,0,1,732,746,82,1028,1,8,0,2,0,2,1,377,10,1,523,112,17,181,24,29,229,2,3,2,0,0,49,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link33
50,231,297,326,28,241,8,68,28,1,1,0,0,0,0,231,670,2367,2360,1672,0,0,0,0,0,0,0,6,1,384,0,84,1,2,2,0,1,1,1,0,0,1,0,0,1,0,85,354,0,1,1,1,1,1,1,1,0,0,0,0,88,9,422,287,1070,1,0,0,0,25,203,909,0,3,2,1,112,0,3,229,231,181,0,30,0,24,1,119,398,0,2,1,1,14,1,2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link33
2,271,170,427,53,185,147,44,55,1,1,0,0,0,41,1,100,2339,2362,2265,0,0,0,0,401,0,0,0,7,0,1,0,0,1,4,0,0,1,1,355,1,84,0,1,0,0,1,0,1,0,1,1,1,1,1,363,85,0,0,0,2,634,488,1130,258,1,10,0,2,0,6,0,722,35,181,25,14,516,1,3,1,2,0,0,1,0,0,24,50,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link33
2,269,210,395,74,178,128,45,54,1,1,0,0,0,41,1,90,1601,2358,2365,656,0,0,0,401,0,0,0,7,0,1,0,0,1,4,1,0,1,1,355,1,84,0,0,0,0,1,1,1,1,1,1,1,1,363,1,85,0,1,0,2,6,19,120,848,151,1367,21,2,1,3,0,464,1,1,10,0,229,0,517,0,3,1,0,32,0,30,24,63,0,0,181,0,24,1,1,2,1,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,link33
2,273,201,397,76,184,121,47,56,5,1,0,0,0,40,2,36,1986,2316,2373,360,0,0,0,401,0,0,0,7,0,0,0,1,1,4,0,1,1,1,355,0,84,0,0,0,0,1,0,1,1,1,0,1,1,363,1,1,85,0,0,2,1279,114,269,849,10,30,6,229,32,3,1,464,3,14,1,1,2,100,81,516,1,24,1,2,0,2,24,50,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,link33
7,255,216,417,50,333,9,61,37,2,0,0,0,0,0,60,82,1960,2367,2365,294,0,0,0,1,318,0,0,7,0,0,84,1,2,3,0,0,1,1,355,0,0,0,0,1,0,85,0,1,0,1,0,1,1,1,363,0,0,0,0,2,6,108,154,1139,86,0,0,0,10,0,377,0,8,1,0,80,0,645,468,272,263,380,64,2,32,1,52,9,16,2,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link33
1,273,135,461,54,193,139,45,58,5,1,0,0,0,40,2,48,2286,2375,2361,1,1,0,0,401,0,1,0,7,1,1,0,0,1,4,0,1,1,1,355,1,84,0,0,0,0,0,1,0,1,1,1,1,1,0,362,85,0,0,0,2,1258,135,8,625,494,10,1,181,517,0,211,307,1,3,29,0,229,0,2,1,14,3,1,2,0,24,0,50,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,link33
22,273,389,219,71,290,7,59,52,1,0,0,0,0,55,285,0,1,21,1155,2362,2371,1160,0,0,0,0,0,6,0,1,83,118,297,3,0,0,1,1,0,1,0,0,0,0,0,83,0,419,0,1,1,1,1,1,0,0,0,0,0,3,116,1085,1,8,390,0,1387,1,0,2,1,0,1,10,1,82,24,62,410,2,443,372,145,2,0,0,1,1,0,0,1,82,0,0,1,0,1,427,1,0,0,1,1,0,0,82,0,0,0,1,0,0,0,1,0,0,0,0,0,link128
1,265,169,430,40,188,159,35,51,27,1,0,0,0,55,133,183,2147,2372,2373,147,0,0,0,1,0,0,0,6,1,1,0,83,413,4,0,1,0,1,1,1,0,0,0,0,0,83,1,0,419,1,1,1,1,0,1,0,0,0,0,1,939,537,1,1110,313,78,2,0,1,48,410,1,8,14,56,598,1,3,3,2,417,0,0,1,0,0,0,1,1,0,0,82,0,1,0,1,0,179,248,1,0,0,0,1,0,82,0,0,1,1,0,0,0,0,0,0,0,0,1,link128
2,272,162,428,63,164,156,48,62,10,4,0,0,1,55,285,9,1605,2363,2371,723,0,0,0,0,0,0,0,6,0,0,0,83,413,4,0,1,1,1,1,0,0,1,1,0,0,1,83,0,419,1,1,1,1,0,1,0,0,0,0,2,1222,252,1,1110,292,108,1,1,8,0,229,0,1,14,0,1,82,22,10,0,418,0,0,6,0,516,29,184,31,2,0,82,0,1,0,1,0,1,427,1,0,0,1,1,0,82,0,0,0,1,0,0,0,0,0,0,0,1,0,link128
1,273,67,529,79,115,189,59,64,3,0,0,0,1,2,343,20,690,1216,1245,1194,1300,1102,339,0,0,1,0,6,0,0,83,1,9,410,1,0,1,1,0,0,0,0,0,1,0,83,0,1,422,1,0,1,1,1,0,0,0,0,0,2,320,889,1,10,392,2,0,831,564,0,0,14,11,260,27,520,82,182,32,1,420,0,2,0,0,1,0,1,0,1,0,83,1,0,1,0,1,280,149,0,0,0,0,1,0,82,1,0,0,0,0,0,1,0,0,0,0,0,1,link128
2,271,97,495,74,107,200,52,60,1,1,0,0,0,35,287,21,251,1178,1385,1138,1335,1333,462,83,0,0,0,6,0,0,1,1,1,418,0,1,1,1,0,0,1,83,0,0,0,1,0,1,199,223,1,1,1,1,0,82,0,0,0,2,594,805,1,250,867,391,1,2,1,0,1,83,0,1,253,40,35,31,182,518,419,2,2,1,0,82,1,1,0,0,1,1,1,0,1,0,1,0,428,1,82,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,83,link128
64,215,198,426,41,115,193,51,38,31,2,0,0,0,1,347,59,2,0,566,1276,1262,1436,1097,1159,255,0,0,6,0,0,48,76,375,4,1,1,1,1,0,0,0,0,0,0,0,1,83,0,410,12,1,1,1,0,0,1,1,0,0,8,1282,191,0,10,230,639,644,3,0,3,2,230,1,182,0,30,82,24,0,519,324,94,32,1,0,2,0,2,0,0,96,1,6,1,0,2,0,1,429,0,0,0,0,0,0,0,83,0,0,0,0,0,1,1,1,0,0,0,1,link128
5,267,177,413,63,188,142,56,63,3,2,0,0,1,3,345,262,1189,1188,1270,1221,1322,651,0,0,0,0,0,6,1,0,84,1,25,395,0,1,1,1,1,0,0,0,0,0,0,30,53,1,422,1,1,1,1,0,0,0,0,0,0,2,248,961,1,238,1360,191,1,0,32,0,0,0,11,0,0,83,1,0,0,348,77,0,2,518,3,14,32,183,3,36,277,24,2,1,0,1,0,1,429,0,0,0,1,0,0,82,0,1,0,0,0,1,0,0,0,0,0,1,0,link128
203,78,569,66,129,203,50,38,28,1,1,0,0,0,340,3,1442,2272,2367,985,0,0,0,0,0,0,0,6,0,0,0,83,1,416,1,1,1,1,1,0,0,0,0,0,0,83,1,1,419,1,1,1,1,1,0,0,0,1,0,0,310,1165,1,8,750,752,0,2,50,518,14,229,3,30,3,181,105,2,0,0,417,0,0,1,0,0,1,1,0,0,82,0,1,0,1,0,1,0,427,0,1,0,0,1,0,82,1,0,0,0,0,1,0,0,0,0,0,0,0,1,link128
76,203,337,300,28,114,194,55,65,4,2,0,0,0,32,316,431,1302,1370,1248,1427,1319,0,0,0,0,0,0,6,0,0,41,117,342,2,1,0,1,1,0,0,0,0,0,0,0,83,0,370,51,1,0,1,1,1,0,0,0,1,0,44,1077,83,419,975,326,65,10,0,0,8,0,0,2,1,1,110,36,519,182,419,3,14,32,1,2,231,0,2,0,0,1,82,1,0,1,0,1,320,109,0,0,0,1,0,0,83,1,0,0,0,0,0,1,0,0,0,0,0,1,link128
51,392,278,188,106,230,30,59,29,1,0,0,0,55,0,287,138,1987,2364,2177,405,0,0,0,0,0,0,6,1,0,0,83,1,415,2,0,1,1,1,0,0,0,1,0,0,0,83,1,419,1,1,1,1,1,0,0,0,0,0,0,85,166,1230,1,8,1492,13,2,2,10,230,32,0,2,3,14,82,3,29,187,330,440,1,1,1,181,1,2,1,0,82,0,1,0,1,0,1,0,427,0,0,0,0,1,0,0,82,0,1,0,1,0,0,0,0,0,0,0,1,0,link128
35,246,352,295,275,126,60,37,27,1,0,0,0,266,0,2,688,2353,2370,1655,0,0,1,0,0,0,0,9,2,0,0,353,137,2,2,0,1,1,1,0,0,0,1,0,0,0,542,0,1,1,1,1,1,0,1,0,0,0,0,0,11,467,1348,1,1,746,460,2,30,181,24,160,357,2,1,3,320,109,230,1,58,84,3,1,6,0,14,0,2,0,2,1,1,1,0,61,331,1,0,1,0,108,0,1,0,0,0,1,0,0,407,1,0,0,0,0,0,0,0,0,link87
2,272,173,425,76,290,183,82,50,27,1,0,1,0,331,1,35,1558,2371,2370,736,0,0,0,85,0,0,0,9,2,0,0,1,4,4,0,1,0,95,329,0,0,88,1,0,0,1,0,0,1,1,1,1,112,309,0,0,113,0,0,2,19,853,533,0,147,975,524,113,318,29,27,3,229,181,1,56,56,0,1,0,0,0,22,365,0,0,0,0,0,0,1,0,1,1,1,113,1,0,1,0,401,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,link87
1,257,25,584,86,25,515,6,73,34,2,0,0,0,2,2,58,2249,2364,2372,26,0,0,0,0,0,0,0,9,2,0,259,0,1,160,0,1,2,20,176,0,1,0,86,0,51,1,0,105,82,1,1,1,101,1,70,0,0,111,55,1,757,637,10,176,1110,44,36,108,98,183,517,229,1,175,1,0,0,0,139,0,0,0,1,158,1,0,0,73,42,0,1,0,76,57,1,1,1,98,64,0,0,1,98,75,0,0,0,91,53,1,0,1,0,105,0,1,0,0,81,link87
1,257,44,572,59,310,199,48,60,3,0,0,0,0,396,2,25,1969,2367,2371,335,0,0,0,0,0,0,0,10,1,0,87,0,4,4,0,1,1,423,0,0,1,0,0,0,0,0,114,0,1,1,1,1,1,421,0,0,0,0,0,1,31,1372,1,1110,1,10,86,32,384,6,1,1,1,2,1,0,181,0,229,0,29,110,1,401,0,24,1,0,3,0,0,3,1,516,1,1,2,1,0,2,508,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,395,link87
2,271,7,583,100,269,144,45,40,25,1,0,0,1,240,2,85,2045,2360,2370,211,0,0,0,68,1,0,0,9,2,1,0,400,4,4,0,89,0,1,1,0,0,0,0,0,0,428,0,1,0,1,112,1,1,1,0,0,0,1,0,2,1247,568,8,1,1110,1,10,64,231,14,6,294,30,426,91,2,429,1,0,1,0,0,0,1,1,0,0,0,0,0,0,110,1,1,1,0,392,0,1,0,0,0,0,1,0,0,1,0,0,0,513,0,0,0,0,0,0,0,1,link87
2,285,215,395,67,265,238,45,57,1,0,0,0,1,0,395,133,2243,2371,2321,1,0,0,0,0,0,0,0,10,1,0,86,0,4,4,1,0,1,1,423,0,0,0,1,0,0,114,1,1,0,1,1,1,1,421,0,0,0,0,0,2,1391,1,8,1,10,781,415,0,422,19,253,30,297,222,181,2,2,0,0,1,0,110,0,387,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,400,108,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,396,1,link87
8,272,179,415,86,402,10,185,55,5,2,1,0,1,66,317,51,10,0,523,2290,2364,1833,0,111,0,0,0,10,0,0,0,1,6,3,0,1,1,424,0,0,0,0,1,0,0,114,0,0,1,1,1,1,1,422,0,1,0,0,0,2,55,1341,1,0,2,86,10,372,14,0,1,1,1,1109,1,0,8,540,181,6,141,16,390,229,29,1,2,2,0,0,0,1,1,1,0,1,0,0,1,322,187,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,289,107,link87
1,263,197,402,95,276,115,47,55,1,0,0,0,0,265,0,0,0,14,78,1628,2363,2371,617,0,0,0,0,9,2,1,1,486,4,4,1,0,1,1,1,1,0,0,0,0,0,542,1,0,1,1,1,1,1,0,0,0,0,0,0,1,12,262,1554,1092,20,10,88,6,1,32,229,14,0,3,181,0,457,3,0,516,0,134,0,2,0,2,0,0,1,0,0,1,1,1,0,61,331,1,0,0,1,108,0,1,0,0,0,0,1,0,0,406,0,0,1,0,0,0,1,link87
2,272,175,426,83,274,118,47,55,5,2,0,0,0,266,3,27,1517,2363,2371,793,0,0,0,0,0,0,0,10,1,0,1,612,4,4,0,0,1,1,0,0,0,0,1,0,0,1,114,1,1,1,472,30,1,1,0,1,0,0,0,2,45,1074,1,0,8,86,10,277,1169,974,2,30,30,33,14,2,229,181,3,3,110,2,0,1,0,0,0,524,0,0,0,0,1,0,1,0,1,0,1,0,0,108,1,1,0,1,1,0,0,0,526,0,0,0,0,0,0,0,1,link87
205,74,587,59,150,272,47,57,4,3,2,0,0,0,267,34,1114,2370,2365,1191,0,0,0,0,0,0,0,9,2,1,0,486,4,4,1,0,1,1,1,0,0,0,1,0,0,1,542,0,1,1,1,1,1,1,0,0,0,0,0,0,661,1153,1,8,10,288,909,0,8,65,164,261,24,3,516,429,2,0,1,0,0,110,0,1,1,1,0,0,0,0,1,0,1,1,1,392,1,0,1,0,0,108,0,1,0,0,0,1,0,0,0,407,0,0,0,0,0,0,0,1,link87
11,271,214,414,44,360,9,57,53,3,0,0,0,37,10,322,78,1965,2358,2372,299,0,0,40,63,0,0,1,6,1,0,0,389,2,3,0,0,1,1,1,0,101,0,0,0,355,0,1,1,1,1,1,1,1,1,0,445,67,0,1,6,1387,15,1110,2,14,2,1,10,380,517,27,109,3,1,3,0,29,229,0,24,367,181,1,2,0,107,1,1,0,0,1,1,0,406,0,1,0,1,0,0,1,104,1,0,0,0,362,0,0,0,1,0,0,0,0,0,0,0,106,link125
25,260,66,538,67,190,175,4,69,32,1,0,0,0,46,322,57,242,2359,2365,2043,0,0,0,103,0,0,1,6,1,0,0,0,389,4,0,0,0,1,1,0,0,101,1,1,0,355,1,0,1,1,0,0,1,1,1,1,511,0,0,297,1259,948,10,8,6,1,3,3,2,411,2,117,1,229,181,0,29,408,109,24,1,367,2,2,1,0,105,0,1,0,0,1,0,1,406,1,0,1,0,1,105,0,1,1,0,0,279,84,0,0,1,0,0,0,0,0,0,0,87,link125
70,209,196,402,62,157,119,46,56,6,1,0,0,0,2,832,1341,1375,1245,1201,1370,0,0,0,0,103,153,249,6,0,0,1,1,1,4,0,1,1,1,1,1,528,1,0,0,0,1,0,1,0,1,1,1,1,306,97,0,102,0,0,3,5,30,177,799,116,1,0,406,1,19,26,745,754,1,0,3,0,8,1,386,0,0,14,1,3,105,230,1,0,500,19,0,411,2,1,0,30,0,1,182,105,0,1,2,375,0,0,1,1,0,1,0,0,0,0,0,0,0,106,link125
13,809,50,204,128,36,71,13,1,0,0,0,266,2,3,1,0,0,3,15,43,18,1645,2363,2372,719,6,1,399,1,0,1,4,0,0,1,1,1,0,425,101,0,0,0,0,0,1,1,1,1,1,1,1,401,0,102,0,0,0,0,18,1376,1,1109,1,0,8,0,10,0,231,517,34,2,2,29,14,181,24,3,6,2,2,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,563,1286,0,0,0,0,0,1,0,1,0,0,link125
5,268,172,425,85,197,172,46,58,10,0,0,0,0,46,325,5,496,1372,1216,1198,1260,1543,14,103,0,0,0,6,0,0,0,232,161,3,1,1,1,1,0,0,84,18,0,0,357,0,1,0,1,1,1,1,1,0,1,0,515,0,0,2,6,21,8,8,20,13,20,19,19,111,412,19,19,18,13,19,17,19,19,18,19,387,16,15,19,124,19,19,13,19,20,22,23,25,433,29,32,35,25,39,70,122,37,19,64,52,420,58,67,49,72,73,31,1,0,1,0,0,106,link125
1,263,230,396,170,56,174,45,61,5,2,0,0,0,266,2,33,1232,2370,2367,1072,0,0,0,103,0,0,0,6,485,0,0,0,1,4,1,0,1,1,0,0,0,101,514,1,1,1,1,1,1,1,1,1,1,1,1,102,0,0,0,545,22,221,897,1,6,0,185,1202,0,0,229,104,1,0,24,0,350,352,1,0,29,1,1,0,516,105,0,1,2,0,1,0,2,0,489,0,3,1,1,1,105,0,1,3,1,0,0,14,0,476,25,32,1,0,0,2,0,105,0,link125
2,268,158,443,122,106,143,242,38,31,2,0,0,0,1,3,248,1401,1157,1303,1342,1522,129,0,394,0,0,0,6,0,0,0,1,390,4,0,0,101,1,1,0,0,1,0,0,215,142,1,1,1,1,1,103,1,0,1,0,200,212,0,2,805,315,1,1227,168,0,104,10,0,381,2,0,1,31,35,31,519,182,152,79,24,473,2,2,0,0,0,1,0,0,0,1,0,1,408,1,107,1,0,1,0,1,0,1,0,1,90,275,0,0,0,105,0,0,0,0,0,0,1,link125
1,272,172,420,65,163,227,47,58,9,2,2,0,0,46,318,38,946,1349,1571,1387,1361,454,0,103,0,0,0,6,0,1,1,146,246,4,0,1,1,1,0,1,63,39,0,0,357,1,0,1,1,1,1,1,1,0,1,102,370,42,0,1,472,928,1,8,1114,1,10,2,0,387,106,3,1,2,32,0,518,0,231,0,3,370,1,30,0,119,0,24,0,0,183,0,1,2,408,2,0,1,0,1,105,0,0,1,0,0,0,363,0,0,0,0,0,1,0,0,0,0,106,link125
118,357,382,81,152,121,49,62,5,4,1,0,0,266,1,6,59,18,1400,2361,2372,863,0,103,0,1,1,6,399,0,0,1,1,4,1,1,1,1,1,425,101,0,0,0,0,0,1,1,0,1,1,1,1,1,401,0,102,0,0,0,7,582,810,0,12,1110,184,230,1,229,32,133,24,1,2,3,0,517,0,58,298,181,0,6,14,106,1,1,2,1,0,0,408,0,1,0,1,0,1,0,105,0,0,1,159,213,1,0,0,0,0,0,1,0,1,0,0,0,105,0,link125
2,264,188,415,60,221,171,56,53,3,2,2,0,2,48,324,41,28,762,1848,1590,1274,1450,101,103,0,0,0,6,1,0,0,391,1,4,0,1,1,1,1,0,101,0,0,0,219,138,1,0,1,1,1,1,1,1,0,103,380,34,0,2,6,18,115,678,311,1,1,1,1,1175,706,0,1,1,0,0,0,41,19,27,518,383,3,231,181,106,30,1,2,2,1,1,0,408,0,0,1,0,1,0,105,0,1,1,0,1,364,1,0,0,0,0,1,0,0,0,0,95,11,link125
1,272,66,521,70,163,119,50,59,2,3,1,0,1,190,95,22,1440,2363,2371,877,0,0,0,474,0,0,0,7,1,0,0,0,1,4,1,1,1,1,1,377,0,103,0,0,0,1,1,0,1,1,1,70,341,0,1,0,102,0,0,2,6,47,549,803,1,361,1,10,1,0,2,104,1,1,587,532,74,443,181,518,1,63,169,2,2,103,0,1,1,415,0,1,0,1,0,1,0,1,0,1,33,65,381,1,0,1,1,0,0,0,0,1,0,0,0,398,0,1,102,link41
261,17,259,372,80,266,19,67,30,2,0,0,0,214,19,11,1759,2367,2368,566,0,0,0,219,241,0,0,6,2,0,0,0,1,2,2,382,0,1,1,0,0,103,0,0,0,1,0,0,375,41,1,1,1,1,1,1,101,0,0,1,608,791,388,181,516,1109,1,8,0,32,24,104,14,1,394,0,3,165,65,0,30,0,2,1,2,0,103,414,1,0,1,0,1,0,1,0,0,1,0,394,0,97,0,1,0,0,0,1,0,0,1,1,381,0,0,0,0,0,102,1,link41
1,277,217,391,155,168,44,41,22,1,0,0,0,0,281,1,14,1398,2370,2371,918,0,0,0,101,374,0,6,2,0,1,0,1,1,4,1,1,1,1,377,0,103,0,0,0,1,1,1,1,1,1,410,1,1,0,101,1,0,0,0,2,34,1363,1,359,1109,1,0,0,2,23,81,10,1,1,8,164,247,229,61,4,48,181,387,132,2,103,1,1,0,416,0,1,0,1,0,1,0,1,0,0,97,380,1,1,0,1,0,0,0,1,0,0,0,0,397,0,0,102,1,link41
2,272,173,423,45,123,175,51,57,2,1,0,0,0,282,1,117,2354,2371,2224,0,0,0,0,474,0,0,0,6,2,1,1,0,1,4,0,0,1,16,362,1,1,104,0,0,0,1,1,1,0,1,1,289,121,1,0,101,0,0,0,2,37,1082,1,359,1387,17,46,545,14,181,3,333,24,1,1,2,411,0,1,0,0,0,0,1,0,0,103,1,0,415,1,0,1,1,1,0,1,0,1,0,97,381,1,1,0,0,1,0,0,0,1,0,0,0,0,397,0,0,103,link41
