1,21,716,127,89,115,268,43,57,1,0,0,0,0,38,0,19,1215,2371,2371,1075,0,0,0,520,0,1,0,4,0,0,1,1,1,4,1,0,1,1,0,0,0,96,0,0,0,1,1,420,1,1,1,1,1,1,0,0,0,0,0,1,632,762,8,1,2,10,0,6,1,0,1111,517,35,24,16,230,29,181,2,1,2,0,0,1,0,1,0,0,584,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,link3
5,266,229,382,163,81,229,33,68,15,3,1,0,0,38,3,77,2251,2371,2353,1,0,0,0,520,0,0,0,4,1,0,0,0,1,4,0,1,1,1,1,0,0,95,0,0,0,1,1,0,420,1,1,1,1,1,0,1,94,0,0,3,1390,1,1109,1,1,8,0,19,210,15,229,128,3,24,516,2,2,1,0,1,0,397,0,1,0,0,99,1,1,0,0,1,0,1,0,1,0,1,0,1,99,0,0,1,0,0,411,0,0,0,1,0,0,0,1,0,0,0,98,link3
256,26,215,428,97,27,7,140,45,54,4,2,0,64,53,195,1402,2338,2370,942,0,0,0,0,0,0,0,0,0,5,0,98,0,3,2,1,1,0,1,1,0,0,0,1,0,382,0,93,0,1,0,1,0,1,1,1,0,0,0,0,523,871,130,1075,1,10,0,2,0,2,0,32,1,1,2,1,24,96,186,251,3,31,3,517,2,0,1,1,0,0,0,0,95,0,1,0,1,0,1,0,1,0,0,1,0,0,1,98,0,0,1,0,0,0,0,1,381,0,0,0,link31
119,335,402,62,73,187,8,89,6,2,0,0,0,0,294,288,2295,2371,2098,0,1,0,0,0,93,0,0,5,1,0,0,0,1,4,0,0,0,1,1,0,0,94,0,0,382,0,1,1,1,1,1,1,1,1,1,92,0,1,0,0,20,1113,1,1386,246,61,8,2,25,181,517,100,1,3,2,1,0,0,0,1,0,0,0,1,0,0,92,1,1,0,0,1,0,1,0,1,0,1,0,1,0,99,0,1,0,1,0,0,0,0,1,0,0,0,381,0,0,0,17,80,link31
8,267,199,391,33,343,14,44,54,2,1,1,0,0,0,0,0,2,44,1927,2252,2367,462,0,0,0,0,0,5,0,0,0,177,136,1,1,42,14,1,1,0,0,51,1,0,1,1,42,1,0,1,1,27,14,1,1,1,85,0,0,3,410,933,152,0,2,30,1,591,604,23,1,1,295,16,2,181,0,45,9,13,32,1,60,1,9,0,29,40,3,5,3,0,552,0,2,6,1,39,1,7,1,0,0,44,0,20,0,63,9,0,1,0,0,34,6,1,0,0,6,link31
2,260,20,576,64,120,154,37,55,1,1,0,0,0,0,306,49,2130,2369,2371,132,0,0,0,0,0,0,0,5,0,0,94,0,1,4,1,1,0,1,1,0,0,0,0,0,382,93,0,1,1,1,1,1,1,1,0,0,0,1,0,2,11,108,79,580,453,0,0,0,106,1282,1,0,0,1,0,109,24,213,301,245,24,3,229,2,2,0,0,1,0,0,94,0,1,0,1,0,1,0,1,0,0,0,0,1,0,98,1,0,0,0,1,0,0,0,381,1,0,0,1,link31
1,273,172,423,55,125,140,45,55,1,0,0,0,0,0,285,28,1255,2360,2371,1041,0,0,0,0,93,0,0,5,0,0,0,0,1,4,1,1,1,1,0,0,94,0,0,215,167,1,0,1,1,1,1,1,1,1,1,0,93,0,0,2,3,10,61,457,598,0,0,0,0,10,99,0,0,106,1281,1,0,0,1,0,8,526,2,230,24,272,2,29,14,3,32,2,1,2,1,0,1,0,1,1,99,0,1,1,1,0,0,1,0,0,0,1,0,381,0,0,0,0,96,link31
2,260,208,415,95,21,211,11,48,54,4,1,0,0,62,247,26,416,2361,2370,1883,0,0,0,0,0,0,0,0,5,0,0,94,1,4,1,0,1,1,1,0,0,0,0,0,33,392,52,1,0,1,0,1,1,1,1,0,0,0,0,2,6,119,170,1202,5,0,0,0,8,0,0,0,10,1,1,1,96,2,1,0,0,339,771,1,0,0,0,1,40,195,232,123,4,24,517,2,1,0,1,0,0,0,0,1,0,98,0,1,0,0,0,1,0,0,381,0,0,0,0,link31
255,26,569,44,53,105,131,45,58,5,1,0,0,0,1,309,932,2361,2364,1385,0,0,0,0,0,93,0,0,5,0,1,0,0,2,3,0,0,1,1,1,1,94,0,0,32,350,1,0,1,0,1,1,1,1,1,0,92,0,0,1,108,1293,0,1111,60,169,32,17,229,27,516,1,100,2,1,0,0,0,0,1,1,0,0,1,0,0,92,0,1,0,0,1,0,0,1,1,0,1,0,1,1,99,0,1,0,1,0,0,0,0,0,1,0,0,0,381,0,0,96,1,link31
11,251,576,121,88,135,45,53,1,1,1,0,0,294,107,1826,2371,2368,381,0,0,0,0,93,0,0,0,5,0,0,0,0,3,2,0,1,1,1,0,0,94,0,0,381,0,1,1,1,1,1,1,1,1,0,0,93,0,0,0,1,2,6,26,173,1157,46,0,0,0,324,786,99,1,1,0,0,2,0,0,1,0,10,0,1,0,92,0,18,253,33,16,514,3,2,181,30,2,1,0,0,0,99,1,0,1,0,0,0,0,0,1,0,0,0,381,0,0,0,96,0,link31
50,232,406,217,38,109,137,48,52,1,0,0,0,0,43,244,0,1,63,1663,2361,2370,598,0,93,0,0,0,5,0,0,0,0,1,4,0,1,1,1,0,0,94,0,0,382,0,1,0,1,1,1,1,1,1,1,0,92,0,0,0,3,9,37,261,1098,1,0,1,0,8,0,99,0,10,647,465,3,1,3,181,1,2,0,229,0,24,92,516,1,1,1,1,29,1,32,1,6,1,0,2,0,113,0,2,1,0,0,0,0,1,0,0,0,1,381,0,0,0,0,96,link31
9,270,203,405,63,98,1,3,181,26,69,3,1,0,0,246,405,2360,2128,2056,102,0,0,0,0,93,0,0,0,0,5,1,0,2,3,1,0,0,0,0,1,1,94,0,0,382,1,1,1,1,1,1,1,0,0,1,1,93,0,0,3,1121,1383,5,10,2,2,14,6,3,1,1,32,328,0,30,181,1,3,1,24,511,6,0,2,0,2,92,0,0,1,1,0,1,0,1,0,1,0,0,0,1,99,1,0,0,0,1,1,0,0,0,1,0,0,0,1,381,0,0,link31
12,269,212,409,32,158,83,47,56,5,1,0,0,0,1,232,3,2,423,2363,2362,1901,1,0,0,0,0,1,7,384,1,84,0,1,4,0,0,1,1,1,1,1,0,0,0,0,74,365,1,0,1,1,1,1,1,0,0,0,0,0,3,6,499,223,1145,1,1,0,0,8,0,0,0,10,1,1,80,1,1055,64,248,62,518,230,181,1,24,2,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link33
181,100,204,419,57,176,108,55,43,1,0,1,0,0,58,216,0,14,761,2361,2363,1555,0,0,0,0,0,0,7,0,1,85,0,1,362,1,0,1,1,0,1,1,0,0,0,0,85,0,1,224,157,1,1,1,1,0,0,0,0,0,11,5,112,165,1144,68,1089,370,10,0,32,29,1,3,1,6,282,27,14,1,1,1,451,243,0,24,0,181,1,0,3,1,0,2,1,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,link33
155,124,576,62,114,142,4,73,30,4,1,0,0,0,231,5,691,2361,2363,1638,0,0,0,0,0,0,0,6,1,383,1,84,1,4,1,1,0,1,1,0,1,0,0,0,1,1,439,0,0,1,1,1,1,1,0,0,0,0,0,0,88,10,434,375,969,1091,19,8,0,10,6,2,1,32,1,2,81,0,3,725,22,0,230,1,3,0,14,0,30,0,181,1,1,24,1,2,1,0,2,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link33
2,268,11,199,228,174,82,159,84,40,38,22,4,3,1,0,208,43,537,540,539,527,410,237,347,377,481,371,244,266,230,284,397,87,199,362,267,260,176,163,138,99,57,85,1,1,1,1,0,356,1,1,1,1,1,1,1,0,41,45,2,24,393,979,383,0,0,10,0,0,19,805,289,85,0,1,1,8,1,0,0,0,230,2,0,0,1,0,14,35,241,2,230,3,24,517,2,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,link33
8,686,173,84,151,180,40,50,3,2,0,0,1,60,2,2,0,3,57,612,2201,871,552,568,777,348,277,267,145,381,350,84,1,4,1,1,0,0,0,356,0,0,0,1,1,0,85,1,1,1,1,1,1,1,222,142,0,0,0,0,110,1272,99,1,11,0,8,0,830,287,0,379,1,1,0,74,13,0,0,7,46,519,25,181,229,30,2,50,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,link33
2,273,137,459,44,186,150,4,64,35,4,2,1,0,42,3,3,3,654,2252,2367,1776,0,0,401,0,0,0,6,1,0,0,0,1,4,1,0,0,1,1,355,0,84,0,1,0,1,0,1,0,1,0,1,1,1,363,85,0,0,0,2,6,19,119,847,418,1,0,0,8,399,804,0,387,2,0,3,229,0,32,1,2,0,14,29,1,25,49,516,1,0,181,0,3,0,24,1,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,link33
8,173,291,87,104,139,69,62,174,109,38,45,16,1,1,1,0,212,22,39,0,11,85,144,464,415,151,188,97,81,109,185,283,294,70,76,70,42,49,56,45,35,56,69,152,91,14,36,40,236,609,340,279,225,210,148,144,89,62,162,54,459,1103,149,129,387,288,128,652,631,121,205,265,208,305,168,1,2,1,2,0,6,42,418,0,32,0,29,0,119,86,1,516,1,0,24,1,1,14,1,0,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,link33
2,272,198,393,65,177,152,48,57,3,2,0,1,1,61,1,0,1,14,1790,2362,2371,516,0,318,0,0,0,7,0,1,0,84,1,4,0,0,1,1,0,355,0,0,0,0,0,0,85,0,1,1,1,1,1,0,363,0,0,0,0,2,6,108,148,1042,188,1,1,0,2,0,0,377,0,749,362,48,32,0,0,1,2,0,0,1,0,10,1,50,0,0,0,9,261,187,32,15,516,24,3,2,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,link33
128,143,221,397,49,92,105,126,50,49,1,0,0,0,57,0,0,2,63,382,298,208,244,244,518,154,102,99,84,86,516,1802,1234,947,544,0,0,1,1,1,355,0,0,0,0,0,85,0,1,1,1,1,1,1,1,159,205,0,0,1,3,65,593,441,388,1,0,0,0,8,1,0,0,379,60,370,588,169,33,191,277,243,237,25,1,3,1,1,78,1,24,1,0,2,0,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,link33
256,25,458,161,52,144,82,23,69,5,1,1,0,0,0,175,2,0,18,38,470,312,450,1055,385,405,325,146,141,140,163,277,440,240,184,136,104,97,120,120,97,81,105,376,121,114,96,162,80,44,28,59,55,41,96,192,164,462,91,172,21,597,908,1079,1,6,2,0,3,229,0,2,24,1,367,1,112,0,181,1,3,0,516,1,1,29,0,14,1,1,2,0,2,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,link33
95,183,212,472,64,223,43,61,7,1,1,0,0,55,111,177,453,2136,2354,2109,1,0,0,0,0,0,0,6,1,0,0,83,1,414,3,0,0,1,1,1,0,1,0,0,0,1,83,0,1,419,1,1,1,1,0,0,0,0,0,0,67,1409,1,1109,1,310,87,0,6,0,2,0,10,1,3,1,82,1,0,550,477,214,24,181,2,2,0,1,1,0,1,82,1,0,1,0,1,0,1,426,0,0,0,1,0,0,82,1,0,0,0,1,0,0,0,0,0,0,0,1,link128
2,271,170,422,56,172,155,55,62,4,2,0,0,0,55,287,184,2359,2371,2139,0,0,0,0,0,0,0,0,6,0,0,83,0,1,416,0,1,1,1,0,0,0,0,0,0,0,1,83,1,419,1,1,1,1,1,0,0,1,1,0,2,1378,97,9,20,1502,1,14,229,32,29,1,3,516,1,181,82,2,0,24,0,418,0,1,0,0,0,0,1,0,0,82,0,1,0,1,0,1,0,427,0,0,0,1,1,0,82,1,0,0,0,1,0,0,1,1,0,0,0,0,link128
256,23,568,102,113,191,48,56,6,1,0,0,0,0,343,57,0,11,1852,2242,2367,522,0,0,0,0,0,6,0,0,0,83,1,414,2,0,1,1,1,0,0,0,1,0,0,0,83,0,247,173,1,1,1,0,1,0,0,0,0,1,533,861,89,1110,209,192,14,24,6,32,1,1,517,2,1,310,0,30,3,1,419,0,181,1,2,0,2,1,0,0,0,82,1,1,0,1,0,1,110,317,0,0,0,1,0,1,82,0,0,0,0,1,0,0,0,0,0,1,0,0,link128
2,272,9,574,54,181,158,35,70,11,3,0,0,0,55,1,288,2,24,1829,2363,2370,465,0,0,1,0,0,6,0,0,0,83,413,4,0,1,0,1,1,0,0,0,0,1,0,83,0,0,419,1,0,1,1,1,1,0,0,0,0,2,1391,82,8,0,2,400,1110,32,3,2,6,14,1,2,3,229,110,1,24,172,426,517,1,1,2,0,2,1,1,0,82,0,0,0,0,1,0,1,426,1,0,0,0,1,0,82,0,0,0,1,0,1,0,0,0,0,0,0,0,link128
2,267,10,575,97,126,102,51,62,1,0,0,0,0,207,2,44,861,2362,2365,1420,0,0,0,491,0,0,0,6,0,0,0,0,1,4,0,1,1,1,0,366,83,0,0,1,0,0,1,0,1,1,1,1,1,1,0,495,0,1,0,2,1265,127,8,0,10,2,2,1,1110,1,0,485,0,230,0,30,0,0,181,1,24,1,1,516,13,17,513,1,0,0,0,1,0,0,1,0,1,0,1,0,0,81,1,387,0,0,1,1,0,0,1,0,1,0,0,0,0,0,83,link128
118,161,565,115,91,133,7,252,32,2,2,0,0,55,0,3,1175,2355,2371,1146,0,0,0,57,352,0,0,6,1,0,1,83,1,4,1,0,0,1,1,0,366,0,0,0,0,0,83,1,0,1,1,1,1,1,0,413,0,0,1,0,15,1467,1,10,6,0,2,2,0,47,1112,387,17,229,2,516,82,24,0,181,0,2,0,1,0,431,0,1,1,0,0,82,1,0,1,0,1,0,1,0,0,0,0,1,388,0,82,0,1,1,1,0,0,0,1,0,0,0,1,0,link128
257,23,582,58,170,158,51,58,1,1,0,0,0,55,113,182,812,2362,2368,1502,0,0,0,0,0,0,0,6,0,0,83,0,1,416,0,1,1,1,0,0,1,0,1,0,0,83,1,142,278,1,0,1,1,0,0,0,0,0,0,0,615,861,1,8,101,772,821,230,0,517,32,1,3,1,14,0,87,3,0,29,417,24,0,2,0,2,0,1,0,0,82,1,1,1,0,1,0,43,384,1,0,0,0,1,0,82,0,0,0,1,0,0,0,0,0,0,0,0,1,0,link128
12,289,317,302,22,163,163,42,47,26,1,0,0,0,55,287,516,2366,2363,1804,0,0,0,0,0,0,0,0,6,1,0,54,30,413,4,1,1,1,1,1,0,0,0,0,0,1,83,0,1,419,1,1,0,1,1,1,0,0,0,0,3,1390,82,1110,1,1,397,0,20,19,261,57,488,24,2,181,2,81,0,1,0,417,0,0,1,0,1,0,1,1,0,1,82,1,0,0,1,0,58,369,1,0,0,1,1,0,1,82,0,1,1,0,0,0,0,0,0,0,0,0,link128
255,24,254,430,127,154,13,73,32,1,0,0,0,55,285,3,1336,2353,2342,1020,0,0,0,0,0,0,0,6,1,0,0,83,1,415,2,1,1,1,1,0,0,0,1,0,0,0,83,0,419,1,1,1,1,1,1,0,1,0,0,0,35,1090,82,10,6,404,0,32,1062,843,181,4,2,230,24,111,3,2,2,1,417,0,0,1,0,0,0,0,1,0,0,82,1,1,0,1,0,1,120,307,0,0,0,1,0,0,82,0,0,0,1,0,0,0,0,1,0,0,1,0,link128
1,255,23,255,396,41,128,156,53,59,1,0,0,0,45,11,285,53,2291,2359,2348,1,0,0,0,0,0,0,0,6,0,0,83,0,414,2,1,0,1,1,0,0,0,0,0,0,1,83,0,1,419,1,0,1,1,1,1,0,0,0,1,769,717,1110,1,3,419,181,516,1,229,0,1,0,2,0,6,91,1,14,1,3,417,32,0,24,0,2,0,2,0,0,82,0,1,0,1,0,1,0,427,0,0,0,1,0,0,82,0,1,0,1,0,0,0,0,0,0,0,0,link128
47,232,572,59,49,474,8,60,47,4,0,0,0,1,396,2,2,1,78,1868,2361,2371,376,0,0,0,0,0,11,1,1,86,1,5,3,1,1,1,423,1,0,0,0,0,0,0,114,0,1,1,1,1,1,421,0,0,0,0,0,0,11,1105,1,10,6,0,118,2,384,34,1386,1,1,230,14,3,1,8,181,1,517,110,24,388,2,1,2,0,0,0,1,1,0,1,0,1,0,0,1,0,1,508,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,365,31,link87
2,254,25,220,416,101,215,4,113,250,33,22,1,0,0,64,0,0,2,2,256,2316,2337,2142,0,0,0,0,0,0,9,2,486,0,1,7,1,0,1,1,1,1,1,0,0,0,1,90,453,1,0,1,1,1,1,1,1,0,0,0,2,21,1204,593,1,10,0,1,1167,38,32,7,24,2,2,1,14,286,371,3,181,1,3,138,1,1,1,516,0,2,0,2,1,1,0,1,0,392,0,1,0,1,108,0,1,0,0,0,0,1,0,1,406,0,0,1,0,1,0,0,link87
37,284,138,405,70,120,294,9,70,30,4,2,2,0,266,2,72,1628,2358,2372,630,0,0,0,0,0,0,0,1,10,0,0,486,1,6,2,0,1,1,1,0,0,0,0,1,1,1,542,0,1,1,1,1,1,1,1,0,0,0,0,27,1367,421,11,232,35,2,1195,10,1,32,24,0,181,129,389,197,244,0,3,1,2,110,2,1,0,0,0,0,0,0,0,1,0,1,0,210,182,1,0,1,108,0,0,1,0,1,0,0,0,1,100,307,0,0,0,0,0,0,0,link87
50,231,259,370,51,480,6,69,36,3,0,0,0,2,392,2,0,2,61,1086,2371,2373,1163,0,0,0,0,0,10,0,1,87,1,4,4,0,1,1,1,423,1,1,0,0,0,0,1,114,0,1,1,1,1,363,58,0,0,0,0,0,11,1383,1,409,709,10,88,2,3,390,230,30,181,1,32,0,3,14,0,517,1,133,0,2,387,2,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,509,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,396,0,link87
1,71,334,97,392,48,168,336,31,46,28,4,2,1,9,1003,2364,2363,1712,2,2,0,0,0,0,0,0,0,0,9,2,0,0,86,4,2,3,0,1,1,1,423,0,0,0,0,1,1,114,1,1,1,1,0,1,421,1,0,1,1,1,7,62,1227,106,0,0,1025,171,0,384,0,15,14,231,25,45,181,3,29,516,1,2,111,0,387,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,508,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,link87
252,29,544,89,69,336,6,287,97,4,0,0,0,2,334,17,1134,2362,2371,1172,0,0,0,0,111,0,0,0,10,0,0,0,1,6,3,0,1,1,1,423,0,0,0,0,0,0,114,0,1,1,1,1,1,421,1,0,1,0,0,0,354,1040,0,8,18,852,348,230,408,0,3,30,516,1,2,0,32,0,181,1,14,110,2,387,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,508,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,288,108,link87
9,122,367,368,64,58,177,182,8,67,34,5,1,2,0,266,1,2,2,3,69,1709,2371,2371,534,0,0,0,0,1,10,1,1,486,1,7,1,1,0,1,1,0,1,1,0,0,1,542,1,1,0,1,1,0,1,1,1,0,0,0,3,166,1373,0,1,1387,1,86,0,41,244,3,517,10,2,7,2,59,552,29,24,1,111,0,0,0,1,1,0,0,0,1,1,1,0,1,0,391,0,1,0,1,0,108,1,0,0,0,0,0,0,1,0,407,0,1,0,0,0,0,link87
77,203,565,82,74,345,23,46,28,1,0,0,0,0,265,1,2,265,2270,2355,2163,0,0,0,0,0,0,1,10,0,1,486,1,7,1,1,0,1,1,0,1,0,0,0,0,542,0,1,0,1,1,1,1,1,0,0,0,0,0,0,122,1415,0,1387,1,0,96,0,9,554,2,25,3,14,181,3,656,30,2,2,1,110,0,1,0,0,0,0,0,0,1,0,1,1,1,392,1,0,1,0,0,108,0,1,0,0,0,0,1,0,406,0,1,0,0,0,0,0,0,1,link87
11,266,212,373,69,36,277,114,41,59,3,1,0,0,0,5,285,1377,2363,2371,922,0,0,0,0,0,0,0,0,9,2,0,1,486,4,2,2,1,1,1,1,0,0,0,0,0,1,542,1,1,1,1,1,1,1,0,0,0,0,1,3,56,1448,890,534,8,10,87,2,1,6,2,24,229,1,30,0,459,14,1,181,1,111,3,1,516,1,0,3,0,2,1,0,1,1,1,392,1,0,1,0,1,1,108,1,1,1,1,0,0,0,0,100,307,0,0,0,0,0,1,link87
153,128,261,499,75,359,35,47,21,1,0,0,0,390,0,0,0,3,419,2359,2354,1919,0,0,0,0,0,9,2,0,0,86,4,2,2,1,0,1,1,423,0,0,0,0,0,1,114,1,1,1,0,1,1,421,0,0,0,1,0,0,533,861,0,1110,1,2,86,1,416,0,2,0,8,1,14,0,0,229,1,10,1,110,13,591,517,29,3,1,0,1,1,0,1,1,1,0,0,1,0,1,400,108,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,396,1,link87
75,204,201,427,52,205,154,49,52,6,0,0,0,0,46,321,406,2362,2364,1918,0,0,0,0,103,0,0,0,6,0,0,0,389,1,4,0,1,1,1,0,0,101,0,1,1,208,148,0,1,1,1,0,1,1,1,1,102,410,0,0,13,1121,1,2,944,444,0,6,0,173,208,181,104,404,113,0,14,0,0,2,0,32,367,1,3,1,105,29,1,3,0,0,2,0,1,429,1,0,230,0,1,106,0,1,1,0,1,0,362,0,1,0,0,0,0,0,0,0,105,0,link125
11,263,218,404,44,153,121,45,55,9,3,1,0,0,0,267,3,2,117,1917,2359,2363,297,0,1,103,400,0,6,0,0,0,0,1,4,0,1,1,1,1,0,425,101,0,0,0,1,1,1,0,1,1,1,1,1,401,102,1,1,0,8,1385,1,8,10,1,1,405,1109,1,0,105,1,36,517,20,119,143,2,113,445,1,2,0,1,0,0,106,1,0,0,0,66,343,0,1,0,1,0,1,0,104,0,1,47,326,0,0,0,1,0,1,1,1,0,0,0,0,0,106,link125
209,108,560,52,134,69,211,95,10,1,0,0,0,1,2,6,315,2298,2361,2078,0,0,0,320,82,0,0,6,0,0,0,0,389,4,1,101,1,0,0,0,0,0,1,1,0,355,1,1,1,1,1,102,1,1,0,0,0,410,0,0,646,471,10,0,1387,1,103,2,0,412,18,8,232,181,32,29,516,1,2,0,0,471,0,0,0,0,0,1,1,0,1,0,1,0,324,187,1,1,1,0,0,0,1,1,0,0,255,107,0,0,0,104,0,0,0,0,0,0,0,1,link125
2,271,174,422,80,144,18,205,51,53,1,0,0,0,52,320,180,2365,2361,2143,0,0,0,0,103,0,0,0,0,6,1,0,0,390,3,1,0,1,1,1,1,100,0,0,0,0,355,0,1,0,1,1,1,1,1,0,0,512,0,0,1,888,506,504,613,153,70,524,32,3,609,14,106,1,24,2,2,0,0,1,0,0,267,100,1,0,0,105,0,0,0,1,0,1,1,226,180,1,0,1,0,0,104,1,0,0,0,1,362,0,0,1,0,0,0,0,0,0,0,105,link125
11,263,201,432,52,140,221,55,48,1,0,0,0,0,46,321,58,0,18,1997,2361,2370,248,0,103,0,0,0,6,0,0,0,389,2,3,0,1,1,1,0,0,101,0,0,0,355,0,1,0,1,1,1,1,1,0,0,0,512,1,0,11,1390,1,10,41,1071,274,7,5,560,53,271,350,2,2,2,0,0,0,0,1,367,0,1,0,0,105,0,1,0,0,0,1,0,1,406,1,0,1,0,0,105,0,1,0,0,1,362,0,1,0,0,1,1,0,0,0,0,105,1,link125
1,275,33,574,75,81,115,114,85,26,1,0,0,0,223,0,5,1775,2363,2371,537,0,0,0,107,0,0,0,1,6,400,0,0,1,4,1,1,0,1,0,145,381,0,0,0,0,0,1,1,1,1,1,1,1,1,112,289,102,1,0,1,205,920,167,1220,1,10,405,0,264,46,3,238,52,24,516,2,1,2,2,353,1,1,0,0,0,0,105,1,1,0,0,12,396,1,0,1,0,1,0,1,1,104,0,1,372,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link125
1,274,57,565,85,133,58,191,98,10,1,0,0,0,2,2,15,1360,2335,2371,974,0,0,0,262,138,1,0,6,1,0,1,0,389,4,1,1,101,0,0,0,0,0,0,0,0,355,0,1,1,1,102,1,1,1,0,1,0,410,0,1,781,619,1090,22,8,10,132,181,516,379,3,3,0,14,32,0,1,97,133,24,1,472,0,2,0,0,1,1,1,0,0,0,1,0,303,209,1,0,1,0,0,0,0,1,0,0,1,362,0,0,1,104,0,0,0,0,0,0,1,link125
284,25,553,40,70,156,217,46,38,1,0,0,0,0,48,335,155,2098,2363,2338,85,0,0,0,103,0,0,0,6,0,0,0,389,3,2,1,1,0,1,0,0,0,101,0,0,355,0,1,1,1,1,1,1,1,0,0,332,180,1,0,354,1040,0,25,1110,2,24,229,1,1,393,106,1,30,32,1,517,0,181,1,2,1,369,0,2,0,105,0,1,0,0,0,1,0,1,406,1,0,1,0,0,1,104,1,1,0,1,1,362,1,1,0,0,0,0,0,0,0,1,105,link125
44,264,77,486,98,125,104,182,53,5,4,1,0,0,46,323,65,751,2044,1473,1784,954,0,0,103,0,0,0,6,0,0,1,0,389,4,1,1,0,0,0,0,101,0,0,0,1,355,1,0,1,1,1,1,1,0,0,102,410,0,0,11,1389,1,1109,1,2,205,39,7,34,269,381,80,516,2,1,2,0,0,0,1,1,367,0,0,0,1,106,1,1,0,0,1,0,1,406,1,0,1,0,0,1,104,0,1,0,0,1,363,0,0,0,0,1,0,0,0,0,0,105,link125
76,199,457,192,173,221,30,63,12,1,0,0,0,46,148,173,58,0,11,1931,2251,2247,553,103,0,0,0,6,1,0,0,1,389,4,1,0,1,1,1,0,0,100,0,0,355,1,1,0,1,1,1,1,1,0,1,102,335,75,0,0,18,1376,1,8,0,1110,0,6,1,0,381,104,10,0,26,32,261,14,237,282,181,369,2,1,0,0,105,0,1,0,1,1,0,1,406,1,0,1,0,1,0,104,0,1,0,0,143,219,0,0,0,0,0,1,0,0,0,0,67,39,link125
2,262,44,574,69,71,103,233,49,52,1,0,0,0,21,407,38,2187,2356,2371,99,0,0,0,0,0,0,1,1,7,1,0,102,1,194,198,0,1,1,1,0,0,0,0,0,0,1,104,2,2,214,202,1,1,1,0,0,0,1,0,378,11,116,303,1081,1,0,0,194,917,1,1,11,316,85,1,3,288,5,25,3,1,24,492,25,0,454,0,14,1,230,1,100,1,2,1,0,1,1,393,0,0,0,0,1,0,0,100,1,0,266,106,1,0,0,0,0,0,0,0,link41
200,78,258,374,61,339,4,129,31,2,0,0,0,50,311,6,1106,2366,2355,1226,0,0,0,36,43,0,0,6,2,1,0,0,1,390,2,103,1,1,1,0,0,0,0,0,0,0,412,1,1,1,1,73,31,1,1,0,0,1,65,312,319,1075,0,1110,1,8,137,13,232,204,30,516,395,1,14,2,2,0,0,1,1,108,0,1,423,1,0,0,1,0,0,1,0,1,0,1,97,393,0,1,0,0,0,1,0,1,0,0,0,371,0,100,0,0,0,0,0,0,1,0,link41
2,272,51,539,52,177,119,24,77,5,1,0,0,0,1,282,3,1,52,1696,2364,2371,572,0,0,474,0,0,6,2,0,0,1,1,4,0,0,1,1,1,377,0,103,0,0,0,1,0,1,1,1,1,47,364,1,1,0,101,0,0,2,819,583,8,1,1468,0,3,41,517,232,29,117,181,24,1,2,8,404,1,0,0,0,0,1,0,103,0,1,1,415,1,0,1,0,0,1,0,1,0,1,0,97,380,1,0,0,0,1,0,0,0,1,0,0,0,397,0,0,1,link41
18,766,79,38,119,190,24,53,25,2,0,1,1,0,284,0,0,3,527,2354,2371,1797,1,0,474,1,0,6,2,0,0,0,1,2,3,0,0,1,1,377,0,103,0,0,1,0,1,1,1,0,1,245,166,0,1,0,101,0,0,0,3,240,1155,0,359,10,1,2,0,564,649,0,1,2,1,1,418,0,1,181,1,0,3,1,0,0,275,109,517,217,254,2,2,1,0,1,0,1,0,1,0,97,381,1,0,0,0,0,0,1,0,0,0,1,0,397,0,1,102,1,link41
